% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:32
% Dimension:          3
% Nodes:              23921
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.875                     -0.03959951964682943     0.09131715293035579      0.10605155247484127
2.875                     -0.03498894723321895     0.0936734350809532       0.10613458879393801
2.875                     -0.035910102368033305    0.08882706578896346      0.10629228748144777
2.8749999999999996        -0.03408899372042487     0.09019194340736164      0.10630593071086904
2.875                     -0.034165884119561736    0.09125302412372385      0.10626199190474817
2.875                     -0.034327902365345275    0.09348886160446992      0.10616673391970156
2.875                     -0.033969732067303735    0.08854614312867112      0.10637461640047374
2.8750000000000004        -0.0345965594618304      0.09382471994844487      0.10614357392461757
2.8749999999999996        -0.045379870173365484    0.08911042241538622      0.10591248670649817
2.875                     -0.034199888681633366    0.09396438943833148      0.10615265588464946
2.875                     -0.03259361969530381     0.0929774642293926       0.10625278420807001
2.875                     -0.03152111957814995     0.09082586211441701      0.10637495209171019
2.875                     -0.03267328370994822     0.09191900423764562      0.10629180278909166
2.875                     -0.03116053304980305     0.09252978513572609      0.10632231871121267
2.875                     -0.030482610510716757    0.09232451082442995      0.10635500561237138
2.875                     -0.030670072013694063    0.09001841123489193      0.106437217129664
2.875                     -0.029416203774287122    0.09557000483344211      0.10626660268985788
2.875                     -0.029113394854829763    0.09547304277041271      0.10628153357169925
2.875                     -0.029718119973673924    0.0950361076542271       0.10627653838768197
2.875                     -0.03181986400058613     0.09480240637760354      0.10620945694250637
2.8749999999999996        -0.030262221803243262    0.09283129796422833      0.10634343439028439
2.875                     -0.02901559373654724     0.09569793790942269      0.10627630745664497
2.875                     -0.024145889289688055    0.09405821642780872      0.10650989788827263
2.875                     -0.02423658356062642     0.09423875899301107      0.10650023303412978
2.875                     -0.024074626130910583    0.09428777826201816      0.10650377093884647
2.875                     -0.024378286821934585    0.09419587000485269      0.10649692185840294
2.875                     -0.024329819535616415    0.09442584768771072      0.10648979162241416
2.875                     -0.025013517001562964    0.09126330511085702      0.10658467076327759
2.8749999999999996        -0.025016165513023457    0.09126470933706866      0.10658452900959833
2.875                     -0.02374151515492125     0.09713536599253221      0.10640720629158777
2.875                     -0.02327751942631265     0.09685551845635347      0.10643371603095883
2.875                     -0.02655450547507247     0.0951640851298012       0.10638547785570368
2.875                     -0.027015074451427964    0.09348043111628364      0.1064340606243489
2.875                     -0.02618617882464761     0.09651053848447669      0.10634669715704309
2.875                     -0.02861139160625564     0.09581402370586477      0.1062860247391452
2.875                     -0.028748764719642404    0.09540216712530959      0.10629701681773603
2.8749999999999996        -0.021106458360342934    0.0949809941081157       0.10657710892920569
2.8750000000000004        -0.021221423651795846    0.09497333683215849      0.10657376020710183
2.875                     -0.021247511696206835    0.09516549348724156      0.10656570022902082
2.875                     -0.02120740148830479     0.09486907712574323      0.10657794234067411
2.875                     -0.021292749330035252    0.09496858617746774      0.10657160108259538
2.875                     -0.019291906577917614    0.09263833075886499      0.10672099778596522
2.875                     -0.019292384830204064    0.0926363142600339       0.10672105595949775
2.8750000000000004        -0.023123306979149345    0.0971028763024089       0.10642955903479712
2.875                     -0.022923738537472028    0.09733160370516947      0.10642765085391627
2.875                     -0.01174839582550126     0.09930747804434177      0.10671552990450806
2.875                     -0.011884426445926306    0.09894205633908851      0.10672430277362989
2.875                     -0.012165252666518979    0.0992519294316956       0.10670466730636877
2.875                     -0.019341759950155673    0.09659063482259571      0.10657545019637629
2.875                     -0.018432140526704187    0.09554003429539899      0.10664449852068314
2.875                     -0.02046174250278055     0.09788420247287091      0.10649117976963567
2.875                     -0.01768644971143333     0.09805673482431441      0.10657508456557865
2.875                     -0.017984547646347465    0.09836409362318546      0.10655402095739194
2.875                     -0.017571681836915643    0.09844407548157631      0.10656466575394659
2.875                     -0.012603497080743889    0.09730538982881903      0.10676177785951432
2.875                     -0.013030238951078826    0.09633408868830705      0.10678277905525384
2.875                     -0.013150448901716854    0.09723778779292454      0.10674759244118234
2.875                     -0.013240076751370762    0.09790985977135656      0.10672001203778486
2.875                     -0.014265091912484477    0.09710002038099894      0.10671746681439603
2.875                     -0.01490507923359874     0.09660483125225555      0.10671577640819924
2.875                     -0.01348929098779102     0.09528924683469901      0.10680642617116842
2.875                     -0.015161179145854749    0.09754809177508811      0.10667412477239442
2.875                     -0.014666393712460023    0.0989186377558405       0.10664051111257572
2.875                     -0.015382763938105434    0.09693430623105662      0.10668980618419133
2.8750000000000004        -0.017156640676256243    0.09851187009218922      0.10657514730461447
2.875                     -0.01739390833001872     0.0983214591996153       0.1065746648289953
2.875                     0.00817423754998197      0.0987864558268883       0.10725151695669749
2.875                     0.008820216886290509     0.09961025938164642      0.10724007337023853
2.875                     0.007148661241683495     0.09747856041760163      0.10726972166127793
2.875                     0.006303797636252873     0.09979579652327898      0.10717710176726848
2.875                     0.00611534369601084      0.09939777069000669      0.1071854461409129
2.875                     0.005884394427885539     0.0998267193802198       0.10716703040807819
2.875                     0.002943472607147968     0.09995667045780914      0.10709422546079922
2.875                     0.003234454695649703     0.09937480021035999      0.10712098690522212
2.875                     0.005464262739184934     0.09984528381987647      0.10715647926296808
2.875                     -0.008820216886290484    0.09961025938164642      0.10679232489008512
2.875                     -0.006303797636252848    0.099795796523279        0.10685677969869267
2.875                     -0.00942309068951382     0.09661671515145068      0.10687835044655974
2.875                     -0.005972194332844572    0.09939904686794072      0.10687976484656772
2.875                     -0.009261256431463747    0.0963819604886885       0.1068909830168788
2.875                     -0.006542164264170798    0.09662272868664538      0.106959865094675
2.875                     -0.005884394427885515    0.09982671938021981      0.1068676919066493
2.875                     -0.011330084548447429    0.09935073252110203      0.10672614380464812
2.875                     -0.007198254763490659    0.09342691802765415      0.10704778233830027
2.875                     -0.0024180792877074434   0.09797224675073768      0.10702382947744343
2.875                     -0.003092703135722502    0.0992744399119318       0.10696376045971366
2.875                     -0.0015408582598969002   0.09887679591987         0.1070166223664262
2.875                     -0.003383764041266761    0.09794380976292864      0.10699999487633416
2.875                     -0.002943472607147944    0.09995667045780914      0.10694429786595791
2.875                     -0.00546426273918491     0.09984528381987648      0.10687827507434705
2.875                     -0.005126060582335968    0.09925571372558831      0.10690741790434999
2.875                     -4.2049608675922146E-4   0.09999381006540131      0.10700810091153329
2.875                     -0.0028469458613635556   0.09753959964091888      0.10702710547550517
2.875                     -0.0012730003809131756   0.09655874357946113      0.10709998269905283
2.875                     -8.650839937363171E-4    0.09772284705526915      0.10707277361678398
2.875                     -1.768079262350447E-4    0.09968703527540637      0.10702468251739289
2.875                     -0.0016401052379058857   0.09551110721709569      0.10712517296049211
2.8749999999999996        -0.009790135221992374    0.09646884411093895      0.10687280714853367
2.8749999999999996        -0.009476958004561893    0.09641739570434         0.10688382112279342
2.875                     -0.009543310429936232    0.09617736120400235      0.1068901060984217
2.875                     -0.007210262931403128    0.09342219442667671      0.10704761031165781
2.875                     1.2246467991473533E-17   0.1000000000000004       0.10701890613059846
2.875                     0.024708719330148177     0.09502434654988971      0.1076534239561957
2.875                     0.026799518673253992     0.09501527687898612      0.10768231095989775
2.8749999999999996        0.02490943610772614      0.09457429849673188      0.10766777141805198
2.875                     0.026186178824647757     0.09651053848447665      0.10763537587175982
2.875                     0.02723975997085514      0.09394201234065522      0.10771619374624322
2.875                     0.028752203546157644     0.09543750048627936      0.10769570587117608
2.875                     0.028611391606256347     0.09581402370586459      0.10768405800382266
2.875                     0.025834754862223575     0.09255275820991543      0.10773260101849488
2.875                     0.0237415151549214       0.0971353659925322       0.10758262295041456
2.8750000000000004        0.029015593736547312     0.09569793790942267      0.1076923781170575
2.875                     0.023773323937520484     0.09491285032027619      0.1076430364032673
2.875                     0.024026523532065504     0.09424093477293598      0.10766461085997531
2.875                     0.024710019124565184     0.09242714310409883      0.10772081535497688
2.875                     0.03181986400058634      0.09480240637760345      0.1077482061856267
2.875                     0.032223640786220385     0.0933252083503116       0.10778861826492686
2.875                     0.031037628195195892     0.0941661712108548       0.10775709386131713
2.875                     0.029416203774286397     0.09557000483344236      0.1077000020194059
2.8750000000000004        0.029067036384708766     0.09551617976079627      0.10769758521498947
2.875                     0.02974637573847548      0.09311592495971822      0.10776630924659773
2.875                     0.030062991211734516     0.09300965485873094      0.10777210647194047
2.875                     0.03419988868163512      0.09396438943833087      0.10779210848530404
2.875                     0.03431071863872303      0.09359637435036494      0.1078022761980002
2.875                     0.029787233458934647     0.09297156568014836      0.10777027058123147
2.875                     0.03459655946183075      0.09382471994844477      0.10779964308442595
2.875                     0.03280828811876166      0.09184966170272404      0.1078305658797999
2.875                     0.031336012638752325     0.09013800704210768      0.1078552089529493
2.875                     0.03191692121329353      0.09222629838168848      0.10781296033204439
2.8750000000000004        0.03106375508372964      0.08982148277795322      0.10786022655796118
2.8749999999999996        0.050510016622527035     0.08599455559629005      0.10805291517416692
2.8749999999999996        0.05090454360260728      0.08606780065137483      0.10805175487073031
2.875                     0.052708387685493026     0.08247912476350798      0.10811683969357225
2.875                     0.05026538679761605      0.08394969549461231      0.10809108173739743
2.875                     0.05306273891206967      0.08476051993203909      0.10807830041821595
2.8749999999999996        0.050544844384350265     0.08628568077127215      0.1080477038394629
2.875                     0.05518151963551812      0.08339027976370797      0.10809998310516382
2.875                     0.03553653096019844      0.09134895875160791      0.10786635881209508
2.875                     0.0377288226434145       0.09124324619734694      0.10788737857891786
2.875                     0.0356071803855314       0.09103670011185894      0.10787402155550098
2.875                     0.037343273861417864     0.09276572587605415      0.10784966823251375
2.875                     0.038027900627414214     0.09006222793389859      0.1079165285788149
2.875                     0.039775945904066544     0.09140927753090615      0.10789787460513059
2.875                     0.039669862198870164     0.0917891110180134       0.10788839730250974
2.875                     0.03617397716819191      0.08863358825162967      0.10793307313398394
2.875                     0.0349889472332177       0.0936734350809537       0.10780644467882579
2.875                     0.04005762692179828      0.09162634187499846      0.1078950812657196
2.875                     0.03525701613055103      0.0913147633995099       0.10786490080491645
2.875                     0.03529736689743048      0.09116141697062174      0.10786889650415787
2.875                     0.03596827715840607      0.08861173326987842      0.10793206079613553
2.875                     0.036012459299604116     0.08847871887234403      0.10793541366551572
2.8749999999999996        0.0451369778920177       0.08683840232222022      0.10802274309185207
2.875                     0.0432521531016329       0.08609101507241658      0.10802991373642044
2.875                     0.043313718500132145     0.08721529492956731      0.10800640531337775
2.8749999999999996        0.04513929371688148      0.0868499865068271       0.10802252496790349
2.875                     0.04338465012580073      0.08866509771205788      0.1079780408442775
2.875                     0.04189216466455778      0.08747613052897527      0.10799452397536577
2.875                     0.04185650521099103      0.08804375985272898      0.10798311890921852
2.8749999999999996        0.04514972578939121      0.086902169664403        0.10802150823225629
2.8749999999999996        0.04500235534993712      0.0892957271167693       0.10797217703498135
2.875                     0.04469399731426889      0.08462253148062396      0.10806444217475274
2.875                     0.04148102162468891      0.08789486980929127      0.10798430959275998
2.875                     0.04044043256290935      0.0914522295107086       0.10790100682813525
2.875                     0.04273726640946222      0.09040755532502098      0.10793892014406486
2.875                     0.040590250054116754     0.09023005429871363      0.10792846789195404
2.8749999999999996        0.04132912941381234      0.08829305981290267      0.10797550821923244
2.8749999999999996        0.04537987017336567      0.08911042241538614      0.10797796243242141
2.8749999999999996        0.045751767028224394     0.08891408596026629      0.10798296609842087
2.875                     0.04515269236314649      0.08685184679393342      0.10802254037402577
2.8749999999999996        0.04515305507484879      0.08684435507312191      0.10802268507566462
2.875                     0.04527660612054159      0.08469883366919051      0.10806506443882495
2.875                     0.047846589883204976     0.08651176245020911      0.1080389579947417
2.875                     0.04772669190193215      0.08543682449788176      0.10805908779982447
2.875                     0.0479831481572834       0.08773606722959643      0.10801529689420392
2.875                     0.050193628500085526     0.08617989096446346      0.10804897892691417
2.875                     0.05017888778047143      0.08649287883675394      0.10804285495216615
2.8750000000000004        -0.02333407120994385     0.09723950391054735      0.10641746554201277
2.875                     0.0831619064023144       0.055534649756100424     0.10811677377426361
2.875                     -0.0675411719853325      -0.06919424206178103     0.10817253026256114
2.875                     -0.06786004436829247     -0.06973502063153025     0.1081650526491043
2.875                     -0.06728295577152446     -0.07024510830363584     0.10816464336395372
2.875                     -0.04378797198815138     -0.08672134719542872     0.10799176822605581
2.875                     -0.044353605636878915    -0.08750226906770425     0.10797805859714633
2.875                     -0.04504111691657274     -0.0861865558481959      0.10800582955741253
2.875                     -0.044187338278093055    -0.08551055537924153     0.10801666002286159
2.875                     -0.045683720061025876    -0.08495678482184797     0.10803098080492887
2.875                     -0.04318078352701231     -0.08588305415723424     0.10800633751623885
2.875                     -0.04894098185150603     -0.08330327210732406     0.10806531468296349
2.875                     -0.049740215406839566    -0.0847049265014849      0.10804200104534342
2.8749999999999996        -0.04884632630713844     -0.08348708419446646     0.10806192307447304
2.875                     -0.04907965592148662     -0.08303398021950098     0.10806999708668774
2.875                     -0.05001499288038348     -0.08237895792864883     0.10808243018564632
2.875                     -0.04866189610808391     -0.08330680168072185     0.10806509634683224
2.875                     -0.048276256610195134    -0.08355864670732108     0.10805991064864023
2.875                     -0.0535247223243124      -0.08090960054551435     0.10810230428305571
2.875                     -0.05376850977109644     -0.08182461371021899     0.10808691826385136
2.8749999999999996        -0.0531168441663014      -0.0793787018503577      0.10812722604225171
2.875                     -0.039161121658204325    -0.08734511184004747     0.10796026508637198
2.875                     -0.043395707787220114    -0.087282591650424       0.10797958945280708
2.875                     -0.040805677202403114    -0.08668861262671901     0.10798081529219071
2.875                     -0.04081342015480152     -0.0866859864702313      0.1079808952060015
2.875                     -0.03516857572761075     -0.0895411455964551      0.10788669353638207
2.8749999999999996        -0.03427410493801062     -0.09106553251371452     0.10784492270035288
2.875                     -0.035020595905974054    -0.09068520756661917     0.107860428501275
2.8749999999999996        -0.033974286938234816    -0.08969125324666288     0.1078740337802466
2.875                     -0.03542101561126054     -0.08758948173146269     0.10793230282288353
2.875                     -0.03370634376838815     -0.08846307900981346     0.1078994108873661
2.875                     -0.037198969069461144    -0.0876636994888383      0.1079423140307007
2.875                     -0.036480836859140456    -0.09002831385941545     0.1078850285501904
2.875                     -0.03628407282676191     -0.08762550864247426     0.10793667994355188
2.8749999999999996        -0.03070615988936226     -0.08997234293379983     0.10783911043093121
2.875                     -0.03288767142005958     -0.0888749179805964      0.10788467065988638
2.875                     -0.027606419247656198    -0.09135838467769397     0.10777553481051702
2.875                     -0.027360562552524326    -0.09408503255032939     0.10770435678634371
2.8749999999999996        -0.029797581364020168    -0.09041712010546496     0.10782054885211786
2.8750000000000004        -0.02731026365901707     -0.09412066728484125     0.10770296956257727
2.8749999999999996        -0.027309154127808457    -0.09416240643020948     0.10770192148295658
2.8750000000000004        -0.027381119331411116    -0.0914551674888351      0.10777045044176288
2.875                     0.018679191512785145     -0.09555507068880117     0.10667615506116906
2.875                     0.016465644375562135     -0.09621710762817404     0.10671962305149132
2.875                     0.05128186447045871      -0.08367154629675974     0.10597281305001655
2.875                     0.05131126918796074      -0.08351305636081013     0.10597815786648204
2.875                     0.04795987676963594      -0.0847183589082918      0.1060616696827436
2.875                     0.06819274318384341      -0.0701284023998334      0.10584771957386399
2.875                     0.06794219952830932      -0.06879568536918837     0.1059135722011931
2.875                     0.06690884604177891      -0.06961132575697246     0.10592211929950582
2.875                     0.05961058193986439      -0.07613175847390863     0.10595017333447745
2.875                     0.059500232749654464     -0.07784328461855528     0.10588259042055831
2.875                     0.05918617670284941      -0.07697635395071961     0.1059318324259142
2.875                     0.06277720663364043      -0.07018296933789639     0.10606726836993284
2.8750000000000004        0.06308478492300965      -0.07254705960380561     0.1059579516310075
2.875                     0.061814793785269564     -0.07187376161322145     0.10603638002703089
2.875                     0.06318457366136639      -0.06999565819926024     0.1060586605928663
2.875                     0.06304705721169587      -0.0735116828390646      0.10591898451919832
2.875                     0.06111705128890646      -0.07094632416725243     0.10610337667916533
2.875                     0.062447800159505226     -0.07505426957700483     0.1058776638871749
2.875                     0.06270817815710679      -0.07512152245802554     0.10586423627005992
2.875                     0.06098490493336507      -0.07157408335086386     0.10608274271336826
2.875                     0.060732307850105006     -0.07277404182206275     0.10604435942270113
2.8749999999999996        0.06036552460894538      -0.07451643984045211     0.1059863459974242
2.875                     0.0731043234863584       -0.05827760497563671     0.10613264010509617
2.875                     0.07476106877088005      -0.05626471487788047     0.10614595683438593
2.875                     0.07493346757168035      -0.056248551288254164    0.10613954254525546
2.875                     0.07502001497742664      -0.05643855426534309     0.10612818020583203
2.875                     0.07487246914896094      -0.05611463760459751     0.10614748446283627
2.875                     0.07511879341565675      -0.05623117569819624     0.1061325907148084
2.875                     0.0757148548400376       -0.05497978555339923     0.10615844862524106
2.875                     -0.09314665915369141     0.02850323310427729      0.10634617211248419
2.875                     -0.09307901339234625     0.028494285016216835     0.10634917338121
2.875                     -0.09314366071206073     0.030372717886757168     0.10628019637125548
2.875                     -0.0652285111405157      0.07150075847851078      0.10582342184278654
2.875                     -0.06441272951471237     0.07118551686499784      0.10587090124426787
2.8749999999999996        -0.08909646167636802     0.03472802993435057      0.10628588603645081
2.875                     -0.08991364534600686     0.03414954193132322      0.10627375301612649
2.875                     -0.08993724756253199     0.03460029540038051      0.10625664446577925
2.875                     -0.09203929314722964     0.034280946779567834     0.10618420012876689
2.875                     -0.0906423433089601      0.033972641622072954     0.10625101346671845
2.8749999999999996        -0.09027733463481909     0.033892084644517165     0.1062687794145908
2.8750000000000004        -0.0655919684854706      0.06624890360350506      0.10602488781744432
2.875                     -0.06594762939365356     0.06576711235419878      0.10602985309439508
2.8750000000000004        -0.06602549998610659     0.06587687590713408      0.10602226327549476
2.875                     -0.06610207770220808     0.06598481706861993      0.10601447806816293
2.875                     -0.06616397433090361     0.06575804649929233      0.1060212992043869
2.875                     -0.06560026755905585     0.06782329800458109      0.10596080744863545
2.875                     -0.06439237685236202     0.0678739142197278       0.10600872329632674
2.875                     -0.06628696926461326     0.06530743017769994      0.10603436351708799
2.875                     -0.06538479344035979     0.06995479463824053      0.10588157485473751
2.875                     -0.06546199956376442     0.06919106211606707      0.1059102332647942
2.875                     -0.06439794479919474     0.06877988058140236      0.10597120294048695
2.875                     -0.06440541789079646     0.06999583500989949      0.10592101359441497
2.875                     -0.06822432471996193     0.06601374809257951      0.105925078452121
2.875                     -0.06800629794982341     0.06634265420916256      0.10592051534152701
2.875                     -0.06868715410250298     0.06531554293751807      0.10593407034253763
2.875                     -0.06689289298240839     0.06530947823396335      0.10600909072284163
2.875                     -0.06848765988917148     0.06604642953486865      0.10591249724432578
2.875                     -0.06834964846502133     0.066398347940335        0.10590353067156186
2.875                     -0.079699119826051       0.05188059643733746      0.10601653166568924
2.875                     -0.07974129778908468     0.051874726247832945     0.10601498078114875
2.875                     -0.07973523485301756     0.051837914840101904     0.1060167349067965
2.875                     -0.07985233673503259     0.05185927221429945      0.10601091040285496
2.875                     -0.0810908401297602      0.054114520868648715     0.10586756106767409
2.875                     -0.07979913547840335     0.051762395562258326     0.10601705360660382
2.875                     -0.07696131135125825     0.05527346748499379      0.10599561759222817
2.875                     -0.07305664514663678     0.0615972274211734       0.10590260056973283
2.875                     -0.0731421780281874      0.061609830511630936     0.10589837428293723
2.875                     -0.0732011441958797      0.0620794305819066       0.10587614287831819
2.875                     -0.07312512596531376     0.06147402975948437      0.10590476563689392
2.875                     -0.07479956788705147     0.06283658523076616      0.10577607484824572
2.875                     -0.07287459032471921     0.06192474582403089      0.10589672706165319
2.875                     -0.07485058724773244     0.05848108435804916      0.10595462143154215
2.875                     -0.07371489975135358     0.06391891125304557      0.1057770881560837
2.875                     -0.07684487068448667     0.05701133378514521      0.10592970019584197
2.875                     -0.07796419784465339     0.058389125868783934     0.10582648473356943
2.875                     -0.07640144975863775     0.05764492562585961      0.10592239489260294
2.875                     -0.07570694664949872     0.057179695483057555     0.10597134630629962
2.875                     -0.0762728153940833      0.057095972299695104     0.10595089861414421
2.875                     -0.0761386899500924      0.05652358552842179      0.10597981011323201
2.875                     -0.08918047294684461     0.033285628409643234     0.10633511387038211
2.875                     -0.09016771099704791     0.033647258151937885     0.10628174908287616
2.875                     -0.08830741516773852     0.03296582341468625      0.10637940533636613
2.875                     -0.08927547138205165     0.03165458668143085      0.10638795790299084
2.875                     -0.08880064295830584     0.031990719862793546     0.10639439060935935
2.875                     -0.08803561886765468     0.03350316040719062      0.10637075301762794
2.875                     -0.09248064834774458     0.028979723604117356     0.10635555165057213
2.875                     -0.09228531326023973     0.02856932302226115      0.10637730741606366
2.875                     -0.08955962304168867     0.029060433873186985     0.10646643978620021
2.875                     -0.08918066729251747     0.029128713562189074     0.10647866679480147
2.875                     -0.08598752391165417     0.030738617598463337     0.10654516364426811
2.875                     -0.08663504723101591     0.03035881967931115      0.1065334131347758
2.875                     -0.08647598173714667     0.030831239741998275     0.10652318845252226
2.875                     -0.08598900475078214     0.030671003268242927     0.10654744168193475
2.875                     -0.08588809738706601     0.030719764184000582     0.10654957665909885
2.875                     -0.09044543851358533     0.03348323739915353      0.10627656365789019
2.8749999999999996        -0.08591443401200936     0.030648876092015102     0.10655096762281681
2.875                     -0.08601045978284062     0.030610224441060298     0.10654868438830614
2.875                     -0.08673439177349382     0.028441864322461114     0.10659391682280502
2.875                     -0.08678443019870248     0.0284176845267912       0.10659286140756266
2.875                     -0.08705228415947286     0.028497164117456772     0.10658002931620332
2.875                     -0.08674745170479065     0.028406711997017556     0.1065945891447124
2.875                     -0.08750341055522036     0.032813366791541065     0.1064162116579743
2.875                     -0.0859539124608086      0.03080506690592443      0.10654413689597247
2.875                     -0.09522418851189825     -0.005155004061821008    0.10723007449851071
2.875                     -0.0895067686600744      -0.03346755783340996     0.10782140868449643
2.875                     -0.09145227531008246     -0.03403700900676228     0.10778034293105586
2.875                     -0.08901066073345881     -0.03332234669217872     0.10783214941338014
2.875                     -0.014826108259492482    0.09052542839744596      0.10693076976941557
2.875                     -0.014657992150406387    0.09059840468587556      0.10693335061275705
2.875                     -0.014518126109797434    0.08972240226745476      0.10696668505052942
2.875                     -0.014185700579924547    0.09031341345953162      0.10695635266886933
2.875                     -0.01382105745166561     0.09096170352918136      0.10694510769580445
2.875                     -0.015078600287140916    0.08872594898119025      0.10698388965937236
2.875                     -0.016707389738217233    0.08970879672214134      0.1069035951495457
2.875                     0.06374172635274711      0.06827176240233918      0.10826982728661982
2.875                     0.06370348176859243      0.06826660539931105      0.10827010207377445
2.875                     0.06371530704515016      0.06832979688659735      0.1082693709355232
2.875                     0.06374743010339458      0.06822303199946235      0.10827021364314793
2.875                     0.06383779701927632      0.06823997647316135      0.10826938651864625
2.875                     0.06574042356122975      0.06647363330349199      0.10827179426997263
2.875                     0.06576594990301397      0.0649439687416283       0.10828564989546603
2.875                     0.06520706577512286      0.06509988481232415      0.1082885683964683
2.8749999999999996        0.067425306153564        0.06490943728654403      0.10827027508668088
2.875                     0.06765553773117307      0.06441681634151816      0.10827263759686327
2.875                     0.06578394609578964      0.06386554792559096      0.10829314227080279
2.875                     0.06757165241180985      0.06420075625219702      0.10827491435973421
2.875                     0.06773512624535989      0.06462180932020234      0.10827020335372005
2.875                     0.06668935681430731      0.06192826248271381      0.10830047614404013
2.875                     0.07701857218902575      0.04180249168942753      0.10821008383135763
2.8750000000000004        0.07666079310975842      0.04326350274263139      0.1082189753959333
2.875                     0.07746358033403697      0.04208919611117733      0.10820361106725723
2.875                     -0.07924817060471387     -0.046117937663706324    0.10810178093243605
2.875                     -0.07896663335248012     -0.045108478658614566    0.10810475262994623
2.875                     -0.07859167682245757     -0.04542454216866362     0.10811233224367868
2.875                     -0.07810905291165707     -0.045717437084543684    0.10812096220225167
2.875                     -0.07986983919406798     -0.04775947547910388     0.10809288362267379
2.875                     -0.07807264053205072     -0.04789166834386863     0.10812398956486968
2.875                     -0.07904128179654851     -0.049019164706377766    0.10810878495855858
2.875                     -0.07965370353909523     -0.047188761666359866    0.1080962937707855
2.875                     -0.07728329437029888     -0.04697287109791689     0.1081371008289838
2.875                     -0.07660810260891707     -0.04799939236331409     0.10814885580691001
2.8749999999999996        -0.07692117498802126     -0.04882607101180434     0.10814442044792133
2.875                     -0.07611278419364371     -0.04875244492630824     0.10815758354718241
2.875                     -0.0807453586433913      -0.05275785500323363     0.10808004164794117
2.875                     -0.07999861259170937     -0.050271332992855154    0.10809352486607454
2.875                     -0.07945254190593569     -0.05183242745764354     0.10810163647054612
2.875                     -0.07091294066582338     -0.06477476200547297     0.10817364200300039
2.8750000000000004        -0.07043572004130882     -0.06385947788084313     0.1081861895827004
2.875                     -0.06980860903023897     -0.063959406149733       0.10819243819128171
2.875                     -0.07270421667099344     -0.06465625267477519     0.10815251351654522
2.875                     -0.07407962151141623     -0.0632788330516415      0.10814569019038386
2.875                     -0.07025482700486779     -0.06351253452591366     0.10819023197385419
2.875                     -0.07352389798245525     -0.0628685283760257      0.1081545641399663
2.875                     -0.0688587404244928      -0.06491066618496102     0.10819444699385677
2.875                     -0.07201230548863718     -0.061752481573042625    0.10818117652016652
2.875                     -0.07432048010896794     -0.06198997246934484     0.10814906434909397
2.875                     -0.0747210839759323      -0.06271834983832823     0.10814049998211817
2.875                     -0.07348306781155879     -0.0604673906466497      0.10816906324383863
2.875                     -0.07248331222582789     -0.060340467023749206    0.10818317941235218
2.875                     -0.07711081706497552     -0.05746917502647192     0.10812934676389721
2.875                     -0.0794988687964386      -0.057556932113982634    0.10809179500229014
2.875                     -0.07874412913716519     -0.054274488970529486    0.1081095046042751
2.8749999999999996        -0.0785268843634441      -0.05332966831722277     0.10811577653143348
2.875                     -0.07683773133297661     -0.055010202496808866    0.10814060248585926
2.875                     -0.07462159774768481     -0.05721502832930363     0.10816600475564764
2.875                     -0.07792080482346343     -0.05841130694522466     0.10811541298356869
2.875                     -0.0735136727078757      -0.05884253869380391     0.10817615157189452
2.875                     -0.0738203710110265      -0.05944856087530666     0.10816894347674523
2.875                     -0.07400054278555022     -0.05890434911529319     0.10816905989302386
2.875                     -0.07324281463088698     -0.05923630960600888     0.10817770591337379
2.875                     -0.07456987898195551     -0.057305974275433005    0.10816655668682688
2.875                     -0.07507035020249428     -0.0546683279576548      0.10816705682535238
2.8749999999999996        -0.07678660627581095     -0.053165041108846414    0.10814410484573236
2.875                     -0.0752263908907423      -0.05378278655393742     0.10816608690028919
2.8749999999999996        -0.07676140786816166     -0.05225560195297548     0.10814625725819622
2.8749999999999996        -0.07832140161310173     -0.05255736037589645     0.10812021373297183
2.875                     -0.07553722171852403     -0.05201880069458932     0.10816483924424057
2.875                     -0.07718581693110185     -0.05104231097028306     0.1081397740884612
2.875                     -0.07885946602830439     -0.05005098142313649     0.10811225395628055
2.875                     -0.07771419049655809     -0.04977755180851723     0.10813038906282124
2.875                     -0.07573261040020926     -0.05090995678090961     0.10816294231206122
2.875                     -0.07600409323455282     -0.04936927343152406     0.10815933461871086
2.875                     -0.07453889425507974     -0.05733131181751561     0.10816693454179035
2.8750000000000004        -0.07043525720052016     -0.05824124385794268     0.10821723109860819
2.875                     -0.07237209470651548     -0.05784941177522705     0.10819416188174324
2.875                     -0.07013915710982921     -0.05830114641294205     0.10822077319508354
2.875                     -0.07022166047745888     -0.060693149011927364    0.10820748592122438
2.875                     -0.06999785964000312     -0.058216953839247416    0.10822303976205246
2.875                     -0.06968244066575871     -0.05802901038020009     0.10822769340678148
2.875                     -0.0687918132293813      -0.05917921226342989     0.1082325521431269
2.875                     -0.06963931554883215     -0.06057159207607951     0.10821567617996417
2.875                     -0.06798159841551607     -0.060225565167759766    0.1082359579450672
2.875                     -0.06751054499757604     -0.059944886400809215    0.10824288923652656
2.875                     -0.06786019755761276     -0.05764864081277127     0.10825169296286309
2.875                     -0.06795867763862858     -0.057001900369862905    0.1082532770546827
2.875                     -0.06748363330610141     -0.060121621422594286    0.10824225342524314
