% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:52
% Dimension:          3
% Nodes:              23167
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.9                       -0.012607047485621624    0.09124306992649141      0.09900876756225024
2.8999999999999995        -0.012773138359138358    0.09147478877840086      0.09899672037954377
2.9                       -0.011828078135104633    0.09203638073912121      0.09900151631217687
2.9                       -0.015345688172508873    0.09075872065096044      0.09895543551468242
2.9                       -0.015528646652791604    0.09087118087869973      0.0989472007492438
2.8999999999999995        -0.015300660072841248    0.09102364118854604      0.09894783412145887
2.8999999999999995        -0.015824664782483455    0.0906732261754765       0.09894580879298964
2.9                       -0.01566955720525015     0.09095779524495307      0.09894036164759291
2.8999999999999995        -0.012928245936371081    0.09119021970892555      0.09900219266197825
2.9000000000000004        -0.009471429573389131    0.09449552059039665      0.09897799524894055
2.8999999999999995        -0.008399183376194132    0.09381343648481565      0.09902607594443777
2.9000000000000004        -0.010439390434251147    0.09348546284734145      0.09898823675389501
2.8999999999999995        -0.008187088789435512    0.09425582962411913      0.09901653717812742
2.9                       -0.008282349551678357    0.09527742073793471      0.09898122232604753
2.9                       -0.010350335381119666    0.09253042271562836      0.09902206958211801
2.9                       -0.008160473600334225    0.09397040422925318      0.09902670734645944
2.9000000000000004        -0.009793216394722767    0.09498718910155984      0.09895347710710917
2.9                       -0.01207794764738819     0.09320866654029206      0.09895721528634695
2.8999999999999995        -0.011553759873006114    0.09451604523464802      0.09892629935579937
2.9                       -0.01866399775640025     0.09619826243714276      0.09867881111096431
2.9                       -0.01913640743312015     0.09594776177815471      0.09867457041512565
2.8999999999999995        -0.01782293833689186     0.09423679722160477      0.09877250168368043
2.9                       -0.01721327141262575     0.0933387845010005       0.09881945162448008
2.9                       -0.016640152331267165    0.09249460515487548      0.09886429534127736
2.9000000000000004        -0.015466198380097999    0.09399356508020558      0.09884361008545609
2.9                       -0.015721296939340518    0.09461641102179975      0.09881551599825052
2.9                       -0.012819958760989906    0.09643079738806706      0.0988298442161692
2.9                       -0.014203114235225998    0.0948499464489359       0.0988475166511828
2.9                       -0.011934167167519615    0.0951183702251043       0.09889717564962044
2.9                       -0.014475581725262896    0.09417038425998787      0.09886331783601468
2.8999999999999995        -0.013476276879144811    0.09428860525516079      0.09888422245133432
2.8999999999999995        -0.01374373348515602     0.09301159868832429      0.09892236845029012
2.9                       -0.015395036589199797    0.09271685090773282      0.09888951672150859
2.8999999999999995        -0.005961674373565784    0.09488662852445749      0.09904726246510451
2.8999999999999995        -0.00522501186023976     0.09463407001592646      0.09907271665673194
2.8999999999999995        -0.007885360283948609    0.09392407627138927      0.09903452595027135
2.9                       -0.005115310074674561    0.09345761113963165      0.09911333807816736
2.8999999999999995        -0.004691881759461157    0.0944512908726011       0.09909004171369613
2.8999999999999995        -0.003548107933126622    0.09319370070544511      0.09915537147542987
2.8999999999999995        0.010328604123283193     0.09433646830479286      0.09938217461560934
2.9                       0.00847207559732687      0.09283124878267433      0.09939577333918528
2.8999999999999995        0.008187426324571137     0.09415399536209423      0.09935170916931897
2.9                       0.008194737842811651     0.09291600077772383      0.09938875058084419
2.9000000000000004        0.008196557662570469     0.09260786682635591      0.09939754661587709
2.9                       0.004046747417970277     0.09369948474111449      0.09929260215280206
2.9                       0.005120770298293029     0.09686558672638575      0.09921519131771495
2.8999999999999995        0.006355264605304134     0.09580373664734428      0.09927274855441862
2.9                       0.0047896015608846505    0.09650928859588745      0.09922013724848305
2.8999999999999995        0.0056398319416306325    0.09430836504832746      0.099303985806388
2.9                       0.00782244571718437      0.09514256469464186      0.09931664577417001
2.8999999999999995        0.006642024715158285     0.09376219330498765      0.09933979497493478
2.8999999999999995        0.0056499094810164895    0.09260202461763051      0.09935420815518942
2.9                       0.007383651792638615     0.09260600195715228      0.09938338101619035
2.9                       0.004452944394500204     0.09259927868675454      0.09933232016436916
2.9000000000000004        -0.04856338267469822     0.07902859609862273      0.09834753063316541
2.9                       -0.042759236249613045    0.08283980188253326      0.09840897838313573
2.9                       -0.042820910761119185    0.0834766213079213       0.09838320962793223
2.9                       -0.04227970362758069     0.08294319592278954      0.09842120567173789
2.8999999999999995        -0.04136289821352128     0.08314087218407638      0.09844569376354079
2.8999999999999995        -0.03953602631407996     0.08341443497359258      0.09849614258551459
2.9                       -0.03888596462072414     0.08538097878586823      0.09844581818140524
2.9                       -0.03908346489199746     0.08348220325285188      0.09850897105523208
2.9                       -0.03928324042488807     0.0851724797919503       0.09844003758851391
2.9                       -0.03886517096576399     0.08558088981903195      0.09843919988060415
2.9                       -0.04270171734691647     0.08238681631222343      0.09842762177612618
2.9                       -0.04249573403914114     0.0807646110584294       0.09849388420947965
2.8999999999999995        -0.042245166951936045    0.08129020604335692      0.09848292011814484
2.8999999999999995        -0.03921463672301086     0.08563103279584534      0.09842540806478595
2.9                       0.0150426586436869       0.09288944523114254      0.09949392618215712
2.8999999999999995        0.013948601498987221     0.09338468807621422      0.09946539881374274
2.9                       0.01520063529501283      0.0937695330654587       0.09947166130811166
2.9                       0.014457923834636108     0.09233036233643409      0.09950151929439756
2.8999999999999995        0.01366453336622777      0.09397272500932458      0.0994441693295555
2.8999999999999995        0.012623535107031809     0.092977394628562        0.09945657803305288
2.9                       0.013436055806736149     0.09246553263149887      0.09948257317768815
2.9                       0.014931068372091606     0.09226777589181503      0.09950976869285283
2.9                       0.012251998375968874     0.09262215695863373      0.09946131336612303
2.9                       0.012168049766029608     0.09323771600385672      0.09944245691243768
2.9                       0.012009996950412622     0.09290132376041565      0.09944990879986253
2.8999999999999995        0.011276857901682747     0.09374705466065694      0.09941369111763002
2.9                       0.010238864700978055     0.09285570272436744      0.09942292019078913
2.8999999999999995        0.010150249934424337     0.0913934947798589       0.09946386081925916
2.9000000000000004        0.009213880108899555     0.0919755216208729       0.09943182748493357
2.9                       0.01046298518395319      0.09119910544308699      0.099473971950017
2.9                       0.026503497689741563     0.0884460721613444       0.09973856687754436
2.9                       0.025127893407948805     0.08998867885309922      0.09968829433909743
2.9                       0.025632910280181147     0.09006670884806614      0.09969053353103097
2.9000000000000004        0.02629457349046478      0.0883077281222547       0.0997403099056418
2.9                       0.024456748031873893     0.08988498039628183      0.09968416824841185
2.9000000000000004        0.02579066601714279      0.08842512673625322      0.09973250755252255
2.9                       0.024965876899866228     0.09022211196964215      0.09968093540280203
2.9                       0.0260474557813614       0.08814409335842026      0.09974194854192174
2.8999999999999995        0.02808737796622395      0.08949487548638572      0.09972680871307821
2.9                       0.014482598096727473     0.092012653622604        0.0995107371829037
2.9                       0.01389398425444375      0.0916778075750917       0.09951130934339533
2.8999999999999995        0.012391710599216687     0.09082320586578942      0.09951405165962207
2.9                       0.013793138217020127     0.08908407246283047      0.0995817925320651
2.8999999999999995        0.012905031371190243     0.0894635914314732       0.09955810398254109
2.9                       0.014849505355520492     0.0886326500142881       0.09960734042635921
2.9                       0.014900507975168141     0.09090575062160758      0.09954611118900211
2.8999999999999995        0.01350707537755332      0.08786897892826626      0.09961002593828122
2.9                       0.014557186311248985     0.08508758752343998      0.0996956657906633
2.8999999999999995        0.014781217654305734     0.08558918251838134      0.0996855016224024
2.8999999999999995        0.014718796566944381     0.08497643613128951      0.09970065384254118
2.9                       0.0264019137757625       0.08828320750725077      0.09974196727647709
2.9                       0.026347256637189807     0.08819557831854653      0.09974346675523622
2.9                       0.02659743855116259      0.08823854219144678      0.09974433117731366
2.8999999999999995        0.02852226998655987      0.08856909451568012      0.09975265653237761
2.9                       0.03022448867548537      0.08853613318155037      0.09976561479676205
2.8999999999999995        0.02944955102915478      0.08908879617827686      0.0997462412995498
2.9                       0.030048788565453566     0.08891015664211578      0.09975550642525521
2.9                       0.02970974748454913      0.08854610050037681      0.09976142972940119
2.9                       0.03307416361774064      0.08717227165238439      0.09981542515278505
2.9                       0.03411884065592248      0.08634583653407496      0.09983932845184725
2.9                       0.032582522863217306     0.08676901338032932      0.0998226579025062
2.9000000000000004        0.03212776337632367      0.08689427632161767      0.09981653149090769
2.9                       0.032113929344430484     0.08638465913194038      0.09982788421277938
2.8999999999999995        0.03215504775127089      0.08789937639584491      0.09979269839466932
2.8999999999999995        0.032089688240855216     0.08549166689554513      0.09984858936787723
2.9                       0.03435678274296035      0.08615760257308529      0.09984497046414302
2.9                       0.03462755182215528      0.08619103708042522      0.09984542828850025
2.9000000000000004        0.03521977011573666      0.08676981621841515      0.09983443285587161
2.8999999999999995        0.036845391252572024     0.08646489541364236      0.09984940105795179
2.9                       0.03500389798396552      0.08741055483458342      0.09981966976228018
2.9                       0.036053890538894504     0.08709104489529318      0.09983159544501238
2.8999999999999995        0.03351460228866049      0.0878637435500256       0.09980070159313159
2.9                       0.03990764562565745      0.08589694239965517      0.09987158908475097
2.8999999999999995        0.039337026000312414     0.08607623370405706      0.09986567286889661
2.9                       0.043857695691859926     0.08715574091847475      0.09985301394857382
2.9                       0.043714303637651906     0.08666598201938011      0.09986258518843528
2.8999999999999995        0.044748750140532347     0.08694996617963537      0.099857164131809
2.9                       0.0514341410668723       0.08062418634267877      0.09997502774101905
2.9                       0.06608729101083287      0.06946301287656856      0.10005094578728412
2.9                       0.06656640985245149      0.06826449965396683      0.10006034840994005
2.8999999999999995        0.06365049936835804      0.07283990556307272      0.10003052178831467
2.8999999999999995        0.06299694136568487      0.07126619948999743      0.10005675303334888
2.8999999999999995        0.06286448358354649      0.07094213046459577      0.10006188937150605
2.8999999999999995        0.06279713040738222      0.07122798135846262      0.10005892127953306
2.8999999999999995        0.06275324910592671      0.07141421621714995      0.10005665688868251
2.8999999999999995        0.06222407604194112      0.0711183724195883       0.10006471891739722
2.8999999999999995        0.06314754003521433      0.07163465171132638      0.10005038922914145
2.8999999999999995        0.061057059354513325     0.07046593057754495      0.10008308479387182
2.8999999999999995        0.06234908492046076      0.06968116459499504      0.10008319936903023
2.9                       0.0641535248125488       0.07017481423829708      0.10006130266782146
2.8999999999999995        0.06346079101287033      0.06961628839807563      0.10007384942873199
2.8999999999999995        0.06533773219531437      0.07112959719209956      0.10003725759986325
2.9                       0.06483009925166422      0.06953637922824207      0.10006274056413099
2.8999999999999995        0.0654129466034437       0.07096236394729598      0.10003865129074806
2.9                       0.07153671648888299      0.06297651958816819      0.1000571845584108
2.8999999999999995        0.061484649371836925     0.06460388552715444      0.1001500490489882
2.8999999999999995        0.06149043881204535      0.06461419903514973      0.10014988239900238
2.9                       0.061492659032592524     0.06460393755634214      0.10014997781557496
2.8999999999999995        0.06359781676162585      0.06852321456290052      0.10008615250273917
2.9000000000000004        0.061918946835824565     0.06714287223045898      0.10011789924373271
2.8999999999999995        0.06209373192844469      0.0681742983744788       0.10010362831259331
2.9000000000000004        0.06378450156036748      0.06703400344175685      0.10010187328508086
2.9                       0.06454132897377016      0.06783231391139519      0.10008542942054285
2.9                       0.06423149847227928      0.06699086527676865      0.10009890071539163
2.9000000000000004        0.06402545012639693      0.06643127189110937      0.10010647706649535
2.9                       0.06473387866165004      0.06694238225838899      0.10009402185515556
2.9                       0.06148584044334188      0.06459548035403784      0.10015012537835102
2.9                       0.0614974939849943       0.06459187766624926      0.10015005074518324
2.9                       0.023173072424107294     0.08903496460551147      0.09969407401593128
2.9                       0.02276457734053201      0.08962352364545104      0.0996749419715229
2.8999999999999995        0.021844375833508695     0.09094934845289884      0.09963105725649347
2.9                       0.02400989595806593      0.08782927064357972      0.09973227084563291
2.8999999999999995        0.016022815414897043     0.09356951700975222      0.09948854879150941
2.9000000000000004        0.015821060951877096     0.09392407289181139      0.09947613636993693
2.8999999999999995        0.016536060871285972     0.09266755829826237      0.09952093922385372
2.9                       -0.08866609313823089     -0.02981155271084375     0.09969171808740492
2.9                       -0.08857943313315741     -0.030438156381806497    0.09969863818977161
2.9000000000000004        -0.08889413556006527     -0.02816266960109129     0.09967492667849973
2.8999999999999995        -0.09069051834997471     -0.026556322181055886    0.09961530119954172
2.9                       -0.09065386396537707     -0.026589098979220592    0.09961649140751097
2.8999999999999995        -0.0927662246347517      -0.020065398281965227    0.09949411882483511
2.9                       -0.09088882865061006     -0.02267316865591066     0.099573563441041
2.8999999999999995        -0.09191334553942056     -0.02125007794259543     0.09953153689436325
2.8999999999999995        -0.09040170303458946     -0.02334980361229653     0.09959379773701899
2.8999999999999995        -0.06995609791126986     -0.06573169659626807     0.09998621714437914
2.9                       -0.06990291181461228     -0.06461287204195791     0.09999807406904251
2.8999999999999995        -0.07078567263039712     -0.06453755890391137     0.0999874593229897
2.8999999999999995        -0.0708643575377442      -0.06694712026981293     0.0999627343107937
2.9                       -0.06916694575987704     -0.06467566131860757     0.10000743278984905
2.8999999999999995        -0.06859100526358188     -0.06564178914010065     0.10000470686057616
2.8999999999999995        -0.07026307961183209     -0.06677500347913212     0.09997203337458016
2.8999999999999995        -0.06825767009982552     -0.06620095172314282     0.10000352709067387
2.9                       -0.07964672838623549     -0.04895715526259572     0.09993412491804272
2.9000000000000004        -0.0792959679689491      -0.049252156280344184    0.09993983738629103
2.9                       -0.08332293969030145     -0.0459550857835318      0.09986498298934306
2.9                       -0.0814542760659514      -0.04734478932570025     0.09990195782367373
2.9                       -0.08290835012238705     -0.04777123966880531     0.09987274322492368
2.9                       -0.08420977169041963     -0.04900057422795179     0.0998436541666393
2.9000000000000004        -0.08258608203533754     -0.04918296944613405     0.09987657289860406
2.9                       -0.08010923936943931     -0.048345077572944074    0.09992591484748793
2.9                       -0.07987794203953459     -0.051494868944169936    0.09992278851695081
2.9                       -0.07985735555170392     -0.05129220418580291     0.09992400298599692
2.8999999999999995        -0.07762394967563267     -0.0593413031093661      0.09992523807830203
2.8999999999999995        -0.07764073324292435     -0.05944498333030186     0.09992422724672301
2.8999999999999995        -0.07632404949328661     -0.058945660751525325    0.09994850371093728
2.8999999999999995        -0.07461188501580229     -0.0582963610374351      0.09998084617909847
2.8999999999999995        -0.0742598756715838      -0.05936575194474937     0.09997851518087188
2.8999999999999995        -0.07362963711314005     -0.06128039254991554     0.09997483049842688
2.8999999999999995        -0.07465941389894454     -0.06080918424533886     0.09996250614964458
2.8999999999999995        -0.07937249353136605     -0.051818152480498585    0.09993066497762254
2.9                       -0.07714316783596382     -0.05306037464474683     0.09996637443376538
2.9                       -0.07801566946223162     -0.053303649846749054    0.09995050858219935
2.9                       -0.07955293337240121     -0.05125368391415749     0.09992954953824716
2.8999999999999995        -0.07675624170592348     -0.05203273539929251     0.09997732856328072
2.8999999999999995        -0.0778910493355629      -0.05079030921937831     0.09996192562232806
2.9                       -0.07882545813141198     -0.05352943911308733     0.09993474308141607
2.8999999999999995        -0.07608667631554179     -0.05276579847399089     0.09998625622116465
2.9                       -0.07774556096108276     -0.05362794799239655     0.09995445244280157
2.9                       -0.07800146262312599     -0.05386905792034653     0.09994861983486446
2.9                       -0.07730599234427603     -0.054155703641363344    0.09995882321510471
2.8999999999999995        -0.07603862744293541     -0.054678062018110825    0.0999789307581194
2.8999999999999995        -0.07975477995570479     -0.051403471840373034    0.0999254431510242
2.8999999999999995        -0.07426334264367393     -0.055269790160737436    0.10000419989328224
2.9                       -0.07456175259461173     -0.057861035699436666    0.09998434716283362
2.9                       -0.0763172408524613      -0.05727590603086033     0.09996039152171929
2.9                       -0.07431064331983003     -0.05568052601482602     0.10000128117085945
2.8999999999999995        -0.07613689550756517     -0.05559433199871665     0.0999725355923502
2.8999999999999995        -0.07750548923584216     -0.05584872501567278     0.0999473388767561
2.9000000000000004        -0.07178729639701503     -0.06315632417263226     0.09998580888544953
2.9                       -0.07238950140638445     -0.058303268766797936    0.10001405872791183
2.9000000000000004        -0.0718696708394339      -0.05901294140585768     0.10001770270997724
2.9                       -0.07412195020678321     -0.05842438811459612     0.09998764291434026
2.9                       -0.07180172464776378     -0.05842293002894718     0.1000227468910175
2.9                       -0.07384838262727444     -0.05580132144365625     0.10000792724289537
2.9                       -0.07120564537150502     -0.059186460899174745    0.1000260474117106
2.9                       -0.07016066845225605     -0.06327851015349428     0.10000841390231889
2.9                       -0.06925004963718485     -0.0640495752534197      0.10001226317719311
2.9000000000000004        -0.07105309636445561     -0.0625228481729733      0.10000179652233408
2.9                       -0.06952292443244991     -0.06199379744387512     0.10002723275622585
2.9                       -0.07035741077368235     -0.06192260286444727     0.10001613860062739
2.9                       -0.06961715303181344     -0.061283900205444386    0.10003190058014597
2.9                       -0.07139258048943815     -0.06046232361866624     0.10001307792302529
2.9                       -0.07159051299149657     -0.06181324528145581     0.1000001966299294
2.8999999999999995        -0.07308237488332958     -0.059816076703237415    0.09999222366114531
2.8999999999999995        -0.04799885922121989     -0.08178408314387565     0.09992549297269952
2.8999999999999995        -0.04779431212370416     -0.08179564444425844     0.09992549504952498
2.9                       -0.047915180645191444    -0.08145031541779904     0.09993195228159857
2.9                       -0.04627613843453647     -0.08409482409309059     0.09988387078344868
2.8999999999999995        -0.04548256148634297     -0.08561608817367422     0.0998544878264758
2.8999999999999995        -0.04491242169988584     -0.08670902967105926     0.09983180935217119
2.9                       -0.03885929224783938     -0.08592401506762215     0.0998432805603634
2.9                       -0.038933728953746805    -0.08563343025100612     0.09984981714972553
2.9                       -0.04340135457147436     -0.08471133917701876     0.09987357725294324
2.8999999999999995        -0.04398435802273298     -0.08600769882321523     0.09984559142178835
2.9                       -0.04251923390772647     -0.08490051537980503     0.09986923780789338
2.9                       -0.04559080810285017     -0.08327989187629384     0.09990047818120816
2.8999999999999995        -0.04738556549299215     -0.08117824046478411     0.0999377915940931
2.8999999999999995        -0.04659118102937124     -0.08210846047024023     0.09992115765225043
2.9                       -0.04204243084796492     -0.08433354474316213     0.09988044539721985
2.9                       -0.0441651538596125      -0.08370322473316023     0.09989304320727915
2.9                       -0.03968841503151839     -0.08503254469031751     0.0998634006437003
2.9                       -0.04435133231156357     -0.0831443808988479      0.09990433774281728
2.8999999999999995        -0.04117585669394231     -0.08384823475848958     0.09989032973331989
2.9                       -0.040744544853178244    -0.08419164782108958     0.09988306611269379
2.8999999999999995        -0.04480477401472772     -0.0831939553470481      0.09990337833370114
2.9                       -0.042336525251611065    -0.08292410352354253     0.09991001586931093
2.9                       -0.039152224662075685    -0.08840126224474404     0.09979023440193507
2.9                       -0.03937038381469623     -0.0887800544688856      0.09978273593734469
2.8999999999999995        -0.03911436448803062     -0.08895074470961913     0.09977746051059827
2.9                       0.010859685920598461     -0.0974536540940765      0.09887529228394655
2.8999999999999995        0.01153340831465904      -0.09732117806025373     0.09886169786064844
2.8999999999999995        0.010743870211526492     -0.09664611957525027     0.0989044864959969
2.9                       0.009604441312797807     -0.09567190295024741     0.09896356135853251
2.8999999999999995        0.008781116571994154     -0.09541830383954988     0.09899143114177442
2.8999999999999995        0.016449010539000625     -0.09670918504664533     0.09875789992652183
2.9                       0.016091601785237917     -0.09559060261576359     0.09880576909681255
2.8999999999999995        0.015835302644572516     -0.09478846301291338     0.09884043331449746
2.9                       0.011662681409907161     -0.0954008681820687      0.0989247793398804
2.9000000000000004        0.01235036785859044      -0.09622139268883745     0.09888042983484277
2.8999999999999995        0.01341183149927079      -0.09517053524392105     0.09888856508332267
2.9                       0.001097273935037364     -0.09506023647719059     0.09916737187635966
2.9                       0.0011345946950401039    -0.0949654992068612      0.09916958810080301
2.8999999999999995        0.005472460922805227     -0.09556210305357773     0.0990602264055169
2.8999999999999995        0.004286603635378106     -0.09632359442842428     0.09906125044185689
2.8999999999999995        0.00439869885836405      -0.09543758098533343     0.09908763393989496
2.9                       0.006549538022954433     -0.09705563264337844     0.09898685196809782
2.8999999999999995        0.007262816092920709     -0.0976535819263617      0.09895165453288415
2.9                       0.007028273497969614     -0.09780947437558167     0.09895163333653423
2.8999999999999995        -0.005570129559380617    -0.09505107107917289     0.09929122055064912
2.8999999999999995        -0.0028609879658318604   -0.09504551889060242     0.0992432767573072
2.8999999999999995        -0.002691477114307879    -0.09534374135199393     0.09923126223300759
2.8999999999999995        -0.002218915258340604    -0.0950442030093076      0.09923159343370841
2.8999999999999995        -0.012733654592778417    -0.09576278067315835     0.09938290352707133
2.9000000000000004        -0.012715272680018937    -0.09646462225959349     0.09936245742840526
2.9000000000000004        -0.011237578761795358    -0.09680319047385522     0.09932988125474518
2.8999999999999995        -0.01201569362767466     -0.0950595778342028      0.09939431412461165
2.9                       -0.010607291829810434    -0.09698962584959636     0.09931526339409003
2.8999999999999995        -0.012697874758490293    -0.09412472931322939     0.09943000051987769
2.8999999999999995        -0.011440849835810049    -0.09449655030757849     0.09940126072535746
2.9                       -0.01059863804468534     -0.09659344334135592     0.09932662257145279
2.9                       -0.010558536407121304    -0.09475753372203866     0.09938056520976948
2.9                       -0.010425465158944509    -0.09700247531500797     0.09931222720122117
2.9                       -0.010196022633463987    -0.0967141939462906      0.09931700822946371
2.9                       -0.008740951229099648    -0.09488598021322964     0.09934954078047259
2.8999999999999995        -0.007855554171421029    -0.09492230795374347     0.09933329447040405
2.8999999999999995        -0.007334425555912434    -0.09494368980153067     0.09932480804868407
2.8999999999999995        -0.06640025695457227     -0.07055517992974786     0.09997611638911012
2.8999999999999995        -0.06454438132060955     -0.06890549561406517     0.10001673162806836
2.9                       -0.06614119385767331     -0.06782211461555994     0.1000109416906553
2.8999999999999995        -0.06580609712663782     -0.0680494659311581      0.10001252339486988
2.9                       -0.06544284834200184     -0.06829591742240726     0.10001327934009416
2.9                       -0.06590030115509693     -0.06835653380067758     0.10000809812098259
2.8999999999999995        -0.0661955591603546      -0.06839565799102398     0.10000403813930059
2.8999999999999995        -0.06632220863035213     -0.06973178528068386     0.09998650411365043
2.9                       -0.062111381793692966    -0.07088172211240656     0.10001565993154943
2.9                       -0.06218065246753966     -0.073139421483516       0.0999843035319732
2.9                       -0.06436387250274851     -0.07071022417764238     0.09999561698126438
2.9                       -0.06237188285556289     -0.07420766307943032     0.0999681551911166
2.9                       -0.06178099531475755     -0.07090687675503557     0.10001811228070122
2.9                       -0.066864118493006       -0.0706166455184899      0.09997004051952385
2.8999999999999995        -0.06664026474204712     -0.07076852239483185     0.09997096660132851
2.8999999999999995        -0.06733573188748371     -0.07138672181558155     0.09995501152397503
2.8999999999999995        -0.06213146077046333     -0.07065305229760335     0.10001857995656979
2.9                       -0.06260526005818887     -0.07030990336471776     0.10001789857893453
2.9                       -0.06660067443240927     -0.07121939740088612     0.09996544634930553
2.9                       -0.06215557174030077     -0.07419319903485926     0.09997045884497809
2.9                       -0.062258336079925966    -0.0743104969777667      0.09996794804787307
2.8999999999999995        -0.060384482985983354    -0.07217163135539398     0.10001500687187377
2.9                       -0.06599491087406203     -0.06627885757373866     0.10002939352627614
2.8999999999999995        -0.06557567430191473     -0.06784464352120517     0.10001708752032472
2.9                       -0.06600505169443302     -0.06638584125742497     0.10002808090813024
2.8999999999999995        -0.06475815541591906     -0.06711795254077438     0.10003511019330538
2.8999999999999995        -0.06463015992745177     -0.06818822931350932     0.10002392234678714
2.9                       -0.06599086136613751     -0.06623613605230022     0.1000298980768602
2.9                       -0.06488119739717303     -0.06608909616322275     0.10004464273402239
2.9                       -0.0660469285316543      -0.06624356542734441     0.10002916872902283
2.8999999999999995        -0.0674912856728852      -0.06535972426958277     0.10002261842914188
2.9                       -0.0669367049090421      -0.0647509846509769      0.10003455701325228
2.8999999999999995        -0.06623967966859697     -0.06626910658808162     0.10002658437727874
2.8999999999999995        -0.06857658559476454     -0.06469559992520141     0.10001460396956524
2.8999999999999995        -0.06596872627836099     -0.06478367680442657     0.10004545359644912
2.9                       -0.06779803265861273     -0.06383271695144756     0.10003242758243018
2.9                       -0.06707296541934493     -0.06372442837587065     0.10004285921422373
2.9                       -0.06885353555095935     -0.0620164051372038      0.10003571610565573
2.9                       -0.057537123767220325    -0.07408393281916005     0.10000902322278601
2.9                       -0.05772337793720516     -0.07758873196769935     0.09995386610531506
2.9                       -0.057302451833351246    -0.07421389521315298     0.10000902024346849
2.8999999999999995        -0.05760064980193892     -0.07773879161028462     0.09995260949422112
2.8999999999999995        -0.05773402405997882     -0.0777890631712129      0.09995078054415837
2.9                       -0.05693027752908025     -0.07442000705093539     0.100008100898642
2.9                       -0.05506157113647005     -0.07570609102253409     0.10000157899465248
2.9                       -0.05236005098048734     -0.07735373160104926     0.09998858180881878
2.9                       -0.05170499976016421     -0.07762204810599667     0.09998721035137884
2.9                       -0.052551529907180816    -0.07834771291207114     0.09997081512561218
2.9000000000000004        -0.04973248148421161     -0.07843001425173937     0.09998016682319519
2.9                       -0.06423268762180412     -0.0644718399357497      0.10006833256108817
2.9                       -0.04881801540100672     -0.07889512188394103     0.09997581613780744
2.9                       -0.03554017512934544     -0.08678872652655048     0.09981533139013742
2.8999999999999995        -0.036485831277590815    -0.08885939409728259     0.09977276715615753
2.8999999999999995        -0.03592145396928955     -0.08665857139120772     0.0998196731809137
2.8999999999999995        -0.03742726519768812     -0.0861445405987788      0.09983443498937708
2.9                       -0.03604441456784325     -0.08619660475020141     0.09982990850044397
2.8999999999999995        -0.03468682209218969     -0.08488609157814697     0.0998541296212695
2.9                       -0.0351782384984173      -0.08622921616973145     0.09982635480494217
2.9000000000000004        -0.036440897559569405    -0.0842909719686998      0.09987290183395278
2.9                       -0.03743484360151039     -0.08482623925524227     0.09986477424577518
2.9                       -0.033979201252824984    -0.08558350162806654     0.0998369789177552
2.8999999999999995        -0.03569708373019816     -0.08389040775963788     0.09987991536050744
2.9                       -0.033250386726655465    -0.08630179954525938     0.09981699040192347
2.9                       -0.03383544068402698     -0.08525724338427379     0.09984421909955603
2.9                       -0.03347053503608765     -0.08541632060747842     0.09983854953583947
2.8999999999999995        -0.0336274437434462      -0.08478520353972151     0.09985268466131711
2.9000000000000004        -0.0339894447306906      -0.08332916578731887     0.09988649674085187
2.8999999999999995        -0.03320986542581149     -0.085092715100541       0.09984450529173919
2.8999999999999995        -0.03285611387715806     -0.08535322357589688     0.09983650736823395
2.8999999999999995        -0.032255254336125985    -0.08390762334673636     0.09986570106436529
2.9                       -0.031926776720535496    -0.08311734328301948     0.09988162260484328
2.8999999999999995        -0.01721407366796505     -0.09319440852281115     0.09951414169584347
2.9                       -0.016103748611360786    -0.09527977537748743     0.09944327213266042
2.9                       -0.01837879032450441     -0.09518795103783144     0.09947345924221436
2.9                       -0.01696244014094689     -0.09298140321505566     0.09951694213247644
2.9                       -0.018094158960377808    -0.09556236054177288     0.0994591668809952
2.9                       -0.016859043258075846    -0.09289387876981225     0.09951806363005275
2.9                       -0.01917506208498649     -0.09241792143627024     0.09955831781141508
2.8999999999999995        -0.017031042991155806    -0.09285853167618095     0.09952123154573864
2.9                       -0.016979632409462007    -0.09286909689399979     0.09952031988392879
2.8999999999999995        -0.028504408441982362    -0.08945682913132849     0.09971642569172355
2.9                       -0.027962180128794575    -0.09116578961544819     0.09967082213562439
2.9                       -0.028791958643478208    -0.09199049354676826     0.09965626466543825
2.8999999999999995        -0.030161165845555418    -0.08872591357236281     0.09974565554455095
2.9                       -0.02844939658072043     -0.09280725907967918     0.09963378336901549
2.9                       -0.02757644564556657     -0.08986622065997284     0.09970080525669223
2.9                       -0.027091243864727974    -0.09306917463286717     0.09961634503329707
2.9                       -0.027301256452042188    -0.0935501370848138      0.09960599711814228
2.8999999999999995        -0.027747212990138277    -0.09329508211430106     0.09961547751699559
2.8999999999999995        -0.027322762370345942    -0.09004246024576026     0.09969446953038069
2.9000000000000004        -0.027857667866830964    -0.09220100447120672     0.09964420810591709
2.9                       -0.02638602371773295     -0.09069323405804261     0.09967168548880567
2.9                       -0.025589120684349823    -0.0912468608605744      0.09965087589570361
2.9                       -0.022828014038759857    -0.0919829218888596      0.09960767317221014
2.8999999999999995        -0.022866613719881402    -0.09361286869813669     0.09956464136195847
2.8999999999999995        -0.021981494075956984    -0.0920937769051474      0.09959622109664562
