% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:57
% Dimension:          3
% Nodes:              20339
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
3                         -0.040506001898788585    0.08594005401173203      0.07101899097537517
3                         -0.04091631762259875     0.08701430834846727      0.07097635814672133
3                         -0.03993976953896818     0.08856747052672996      0.0709523049051338
3                         -0.043746365825075365    0.08746200194447169      0.07089660407816664
3                         -0.03949463368176059     0.08546503027916379      0.07105532974332752
3                         -0.03609000215025538     0.09079946079553071      0.0709699238171292
3.0000000000000004        -0.036348961536889525    0.09086452698140576      0.07096243527335952
3                         -0.03290034698340231     0.08999802741765128      0.07106253030107455
3                         -0.0448944550024992      -0.08822586416712375     0.07164494643190705
3                         -0.044622556696854686    -0.0855888411392111      0.0717058078564819
3                         -0.042785518986652525    -0.0865243605827644      0.07169789851124157
3                         0.03955339900918826      -0.08952215827679941     0.07097587031265912
3                         0.03889618290928436      -0.08803360281627788     0.07103493828416524
3                         0.038736174460274345     -0.08767119317576806     0.07104949156650257
3                         0.036728184707533466     -0.08898141827366428     0.0710520595050474
3                         0.03850096968114215      -0.08777402108638746     0.07105148493883592
3                         0.036040346782390154     -0.08884976755903333     0.0710709170897128
3                         0.04444286852515708      -0.08697752558428135     0.0709442548074665
3                         0.04409002876965066      -0.08568852524925527     0.07099075692187334
3                         0.04285132549034506      -0.08678919523332063     0.070985429005502
3                         0.042842806221319404     -0.08532484124028392     0.07103050130133787
3                         0.04156246337745398      -0.08600811223962869     0.07103784526160817
3                         0.04528394014720794      -0.08402209953710024     0.07101285672973832
3                         0.048122728883708624     -0.08496179705611712     0.07091739188641102
3                         0.04817686254948028      -0.08497460382346293     0.07091569491188972
3.0000000000000004        0.0481458895227556       -0.08500279626358427     0.07091562447589456
3                         0.059290913273090516     -0.07757882777586375     0.07085643925457784
3                         0.05925690916039335      -0.07745808374349608     0.0708609404392283
3                         -0.07142048154242094     -0.06615022303543838     0.07173043412076806
3                         -0.07179970293652235     -0.06664006057076646     0.07171761561937479
3                         -0.07138270367902683     -0.06695565029963133     0.0717192061030536
3                         -0.07151825740617655     -0.06406563329495343     0.07175781539662866
3                         -0.07492457546268161     -0.06319702311480604     0.07170948182939331
3                         -0.07354481202824459     -0.06176856950603547     0.07175260176461982
3                         -0.07353956788730094     -0.061776097636116356    0.071752597495055
3                         -0.07357970724539982     -0.06171847631884465     0.0717525846929679
3                         -0.07755189195067357     -0.059875447309909374    0.07170142411047865
3                         -0.07742989071891723     -0.059868122687169345    0.07170384328955681
3                         -0.073538650233575       -0.06176961822641579     0.07175270420116749
3                         -0.07353475352798318     -0.06177028143491094     0.07175276192708023
3                         -0.07353818423139782     -0.0617663278577921      0.07175275348775279
3                         -0.08534790620848279     -0.04079288002932438     0.07170252211818605
3.0000000000000004        -0.08537102344863219     -0.040785005029434655    0.07170200873429265
3                         -0.08536466621791022     -0.04076214708453824     0.07170227162581923
2.9999999999999996        -0.08888873592674326     -0.039586679225916716    0.07162652951959048
3                         -0.0875965728247225      -0.039258184464140145    0.07165814071777798
3                         -0.08635673109417974     -0.038942990884259746    0.07168897634630392
3                         -0.08748623336142611     -0.03842122427756372     0.07166466086668874
3                         -0.08957845857143779     -0.038335773486708614    0.07161639307548143
3                         -0.08662502817375403     -0.038456397672866925    0.07168531587733767
3                         -0.08732379625838278     -0.03718908679919721     0.0716730289013722
3                         -0.08785409982400802     -0.03691271169976196     0.0716617448467683
3                         -0.08759437004569784     -0.03669836446894571     0.07166904627232165
3                         -0.09622924908178576     0.01718689268016469      0.07111503662199817
3                         -0.09423039967200379     0.017692436256680436     0.07116789395121659
3                         -0.0938001182489494      0.017801261868282122     0.07117920599908435
3                         -0.09324988291726564     0.020405921989739183     0.07115515961228513
3                         -0.0929555936624778      0.02224693461707025      0.07113218597904519
3                         -0.09501826535822674     0.023282968007412135     0.07105265234634181
3                         -0.09326512758778213     0.023007662959465873     0.07111031279112794
3                         -0.09367054795021042     0.024004047313718156     0.07108007802665259
3                         -0.08242877648006242     -0.04425459383232687     0.07174695157368864
3                         -0.08532104451624566     -0.04082895797744549     0.07170291547824188
3                         -0.08383015167357864     -0.04259478877657359     0.07172697035489106
3                         -0.08484991336781073     -0.042927848031980895    0.0717023561494965
3.0000000000000004        -0.08657232198314921     -0.04349039527627972     0.07165915075404473
3                         -0.08464380205347147     -0.04384607428221073     0.07170117341808047
3                         -0.08620505187177083     -0.044450354536879566    0.07166312478951357
3.0000000000000004        -0.08205184641846051     -0.044943799873534584    0.07175021920689305
3                         -0.07959781825484127     -0.050198366186525574    0.071761327527594
3                         -0.081012207639387       -0.047266361864179623    0.07175588204435195
3                         -0.0827384414577032      -0.04889067211721351     0.07170584555308865
3                         -0.08122943473705282     -0.04678107465622611     0.0717549940852167
3.0000000000000004        -0.021352354135074903    -0.09243654110009879     0.0716126558295607
3                         -0.01973875957719842     -0.09183438616162395     0.07162555219493368
3                         -0.019061458005564916    -0.09218935442403203     0.07161526521614923
3                         -0.02250282914427033     -0.09365275247197287     0.07158417615984579
3                         -0.022029982434065277    -0.09250470570520694     0.07161210883548359
3.0000000000000004        -0.022668211221666033    -0.09256890699865983     0.0716109486848974
3                         -0.039857901328601404    -0.08501331215065569     0.07174848136861814
3                         -0.042523460979603606    -0.08533528860672786     0.07172738252031553
3.0000000000000004        -0.04219068375364432     -0.08382533255498435     0.07176032947990672
3.0000000000000004        -0.04247970569424447     -0.08367814687472186     0.07176142603625045
3                         -0.03747111943024885     -0.08529590673915638     0.07175491324506833
3                         -0.03885653862729334     -0.08653347765061967     0.07171957350140604
3                         -0.03928819529733313     -0.08517861578866336     0.0717480359353275
3                         -0.03767069771550653     -0.08738694339971562     0.07170644123026268
3                         -0.03820791579139823     -0.0885693418087415      0.07167729946191914
3                         -0.036742026059204895    -0.0853429691959514      0.07175699985049483
3                         -0.03728718271226558     -0.08329922669532883     0.0717991625704186
3                         -0.038037865195242576    -0.08400428196664117     0.07178034176726095
3                         -0.03837813223142034     -0.08322880668240615     0.07179551847800161
3                         -0.03697099617823944     -0.08448458113260068     0.07177487583355395
3                         -0.03937634349920232     -0.08484815623084252     0.07175480351378223
3                         -0.03762979293364763     -0.08201481226755836     0.07182488282224764
3                         -0.0415742195514106      -0.0837288782922663      0.07176596644084553
3                         -0.04199814786483894     -0.08351299095490647     0.07176813069362274
3                         -0.039501488907474916    -0.08265673240943168     0.07180125347547386
3                         -5.007823650302224E-4    -0.09719500489434021     0.07137636727144175
3                         -0.0020878447035437217   -0.09799662488018872     0.07136772099307814
3.0000000000000004        9.303059598619729E-4     -0.09647216687159316     0.07138325277931747
3                         0.012921272694791803     -0.09465061139336937     0.07129743921763848
3                         0.013563477064001284     -0.09386211519825766     0.07131087822908266
3                         0.012651128224423106     -0.09508084843908686     0.07128859913380145
3                         -0.001983638197939673    -0.09577417115963406     0.07142965074100088
3                         -0.004943366713974654    -0.09506520842703511     0.07147199359155171
3                         -0.0031221193109869675   -0.09383758957669747     0.07149210183228201
3                         -0.0025093972866056134   -0.09487984330781164     0.07145833133480287
3                         -0.0051151284585703605   -0.09484257404243512     0.0714794485407683
3                         -2.734945578534735E-4    -0.09491182298900423     0.07143818444735402
3                         -6.44370363038636E-4     -0.09443110065560703     0.07145452137238915
3                         -0.001667971127083508    -0.09310432834833052     0.07149975749623125
3                         -0.00376597594763672     -0.09222573778273525     0.0715404888478205
3.0000000000000004        -0.005549553652387568    -0.0923270819474177      0.07154994226403105
3                         -0.0018386166604370162   -0.09211622384539259     0.07152757873930321
3.0000000000000004        -0.006393938176461647    -0.09237506048181797     0.07155494074730784
2.9999999999999996        -0.01770629973623754     -0.09251873970136801     0.07160349996760085
3                         -0.017141838185435628    -0.09212630212126943     0.07161220687283874
3                         -0.01700863298649078     -0.09248511768831293     0.0716025396149603
3                         -0.016578655876542125    -0.09210780369721767     0.0716108708705853
3                         -0.014598861972627811    -0.0920427749017613      0.07160597867778015
3                         -0.01510301275706685     -0.09239328188238558     0.0715985870746258
3                         -0.017415806322115403    -0.09331669027542687     0.07158194745564617
3.0000000000000004        -0.016608528552005036    -0.0955341855051605      0.07152181410609733
3                         -0.016252632743037145    -0.0947916928395397      0.07154022151659754
3                         -0.011501477258574859    -0.09833026834951672     0.0714240021484042
3                         -0.01086705952387964     -0.09581948445574559     0.07149010523635278
3                         -0.010088395487453569    -0.09509207798948054     0.07150534760489195
3                         -0.009987319169911834    -0.09669844118514441     0.07146070182637765
3                         -0.01020699629612996     -0.09320720546278738     0.07155526724783492
3                         -0.0121464481101877      -0.09257459260500457     0.07158180031776412
3                         -0.01138924491368231     -0.09469820526839817     0.0715231227352019
3                         -0.01238335754696989     -0.09464083737899229     0.07152946782300285
3.0000000000000004        -0.012649733420555611    -0.09256249424225378     0.07158439912307812
3                         -0.012684824791741465    -0.0972701337358547      0.07145917363692543
3                         -0.010341357367407688    -0.09261798477671015     0.07157174002530421
3                         -0.00944967042548775     -0.09256846192232138     0.07156798911041447
3.0000000000000004        -0.011761455623459385    -0.0980973595415017      0.07143151818116981
3                         -0.007453100761155778    -0.09384579590769054     0.07152247491786637
3                         -0.008812356811044994    -0.0950810679179297      0.07149914508446661
3                         -0.008294294451417812    -0.09330763021878666     0.07154258020115406
3                         -0.010013989754458026    -0.09236230551067849     0.07157694709917005
3                         -0.007904361575205243    -0.0930088711858487      0.07154868327664843
3                         -0.008184984222069588    -0.0924884182163965      0.071563344229856
3                         -0.0071386450585156375   -0.09242219399090988     0.07155825126148968
3                         -0.010102815811340312    -0.09196373397999577     0.07158752690407229
3.0000000000000004        -0.013948699640550443    -0.09170407854643631     0.07161186570033495
3.0000000000000004        -0.012375479510897552    -0.09181029474354213     0.07160260509552469
3                         -0.011756621408015665    -0.09185207704278767     0.07159860876488477
3                         -0.034804176215897986    -0.09108493728384337     0.07163216431173668
3                         -0.03479077824655997     -0.09100642603496462     0.07163406756452005
3                         -0.03243442245605162     -0.09006578440817495     0.07166405086830215
3                         -0.03026837248328746     -0.08920111160354344     0.07168922471968923
3                         -0.03275825809310787     -0.08796053567841278     0.07171253231571872
3                         -0.034090085329798486    -0.08729695788200514     0.07172315255029404
3                         -0.029118044391377974    -0.09219713003915692     0.07161872709845503
3                         -0.028757128236172904    -0.09296244077114084     0.07159997138545456
3                         -0.029430445778793817    -0.09245102692199408     0.07161229157750171
3                         -0.02699293887301604     -0.09108523076953229     0.07164868220480303
3                         -0.027146802080015946    -0.09353286704238994     0.07158729479292103
3                         -0.027671237347599423    -0.09066451676177269     0.07165839498104551
3.0000000000000004        -0.026738783292826362    -0.09367739964808988     0.07158416634877762
3                         -0.027058461588764238    -0.09401603720377        0.07157564395176487
3                         -0.02528927607702542     -0.09214192605874456     0.07162339069012214
3.0000000000000004        -0.021929031548199234    -0.09205016833662219     0.07162327308491068
3                         -0.021324546204391275    -0.08957485494144111     0.07168409124304109
3                         -0.020546310177093838    -0.09068373590322751     0.0716558492600621
3                         -0.023110972081004863    -0.09125827044096743     0.07164384825226783
3                         -0.023223946274372548    -0.09028366566882942     0.07166807957002023
3                         -0.023561121341761228    -0.09061686869688677     0.07166027246871268
3                         -0.023766041716502498    -0.09081937503848331     0.07165529477407472
3                         -0.021808662642317546    -0.08888505456922172     0.07170147645251956
3                         -0.02434654656719583     -0.09064810745785194     0.07165937321544369
3                         -0.026813923112275585    -0.08992015210850748     0.07167675557140564
3                         -0.029310966415398643    -0.08918344411244726     0.07169115506448959
3                         0.08010928571385244      -0.05445284570354321     0.07091426289947596
3                         0.08005122726302337      -0.054947510471102995    0.0709028942806855
3                         0.07943312178513767      -0.05474769777738781     0.07092646354518432
3                         0.08271120060405099      -0.055374926223824325    0.07081163312116497
3                         0.07894598060397215      -0.05668947136617334     0.07089049716535015
3                         0.07955626001625828      -0.05425686149787708     0.07093552914001318
3                         0.08583227911661408      -0.04068088689474618     0.07107559384010727
3                         0.08752186049237295      -0.040126972387381506    0.07103675649335983
3                         0.0864969695558557       -0.039491703984259496    0.0710817530299688
3                         0.08769619693596066      -0.039142569030054516    0.07105353052390653
3                         0.08917566553082702      -0.0395120859878197      0.07100154116826381
3                         0.08681511987214409      -0.038922508315479096    0.07108493082230774
3                         0.04914930894542876      -0.08117581530593504     0.07100628370623817
3                         0.048266987684420316     -0.08462253677979115     0.07092407136766622
3                         0.0476811902218464       -0.08230898394304065     0.0710082415699122
3                         0.046323862057185174     -0.08335663879666252     0.07100846778539013
3.0000000000000004        -0.045291591923763114    -0.08302240049572983     0.07175598369458853
3                         -0.05090706052604283     -0.08319720993635923     0.07170385284714488
3                         -0.04895307816652667     -0.08347361322816713     0.07171561369574794
3                         -0.047861055685005136    -0.08246274400412312     0.07174661939864041
3                         -0.04954632014165632     -0.08140421052026445     0.0717536770902284
3                         -0.05101088460411265     -0.08300272833137078     0.07170699810034183
3                         -0.057677050728676765    -0.07589734151916411     0.0717729042896459
3                         -0.057672021060225814    -0.07700106058210975     0.07175272471848528
3                         -0.058238270069193555    -0.07664217740484354     0.07175252468317621
3.0000000000000004        -0.05711330339395543     -0.0762952158949279      0.07177230946517694
3                         -0.05575899054455356     -0.07335174133597688     0.07184111881550215
3                         -0.055109305430633145    -0.0737635055143043      0.07184127564635498
3.0000000000000004        -0.05511624000578886     -0.07318495266935747     0.07185165015349709
3                         -0.05345418016423167     -0.07663907777827016     0.07180731383763593
3                         -0.05598974449139032     -0.07969375367973133     0.07172124113747494
3                         -0.05356522924574925     -0.07644614394707734     0.0718097305290821
3                         -0.05297412629523861     -0.07747311108010438     0.07179618935199286
3                         -0.05519037139122406     -0.07254469268293504     0.07186165001306523
3                         -0.04769163795609548     -0.08131365130182408     0.07177108026062415
3                         -0.04890761643535646     -0.07986379429827828     0.07178992730540787
2.9999999999999996        -0.04682813537299417     -0.08234323800014312     0.07175749292045665
3                         -0.04745306505962606     -0.0796955067542383      0.07180615806725851
3                         -0.04608626607135438     -0.08055400850990022     0.07180039100767341
3                         -0.04564349708904619     -0.07948614477870178     0.07182494644960827
3                         -0.045088108721051894    -0.0822427134385371      0.07177350238681851
3                         -0.04560658030358645     -0.08136555161979304     0.07178878219973932
3                         -0.04466185276327728     -0.08060942750190964     0.07181063046291852
3                         -0.044349182949235406    -0.07941136985422613     0.07183671535915338
3                         -0.043386021298774696    -0.07979338467343072     0.07183622766767367
3                         -0.0441656684885959      -0.08091530841463832     0.07180928535708149
3                         -0.04358908534047566     -0.08127075252806618     0.07180459088536686
3                         -0.04323413844389913     -0.07868837934809678     0.07185928099590112
3                         -0.04368895279429463     -0.0819973260994401      0.07178893222191439
3                         -0.040278240954197464    -0.08157706806513074     0.07181994178884021
3                         -0.04239733984531704     -0.08183817729283482     0.07180090933705348
3                         -0.0378067150693104      -0.08127253380400766     0.07183964686153159
3                         -0.04178495893858774     -0.08071230043461847     0.07182756443212622
3                         -0.04008714268643348     -0.08018675575032534     0.07184966677810826
3                         -0.041421679017246776    -0.07955134410693067     0.07185416498641074
3                         0.05231516796604898      -0.07781595148316023     0.07102808245366213
3                         0.04987589593193342      -0.08052202784702886     0.07100820163996088
3                         0.05185882556586405      -0.08005472091020363     0.07097439229552359
3                         0.052547401443205376     -0.08177308276107319     0.07090491524806812
3                         0.05137822730469027      -0.07885537346750217     0.07102112614792247
3                         0.05335002477101382      -0.0797032975813924      0.07094671644235631
2.9999999999999996        0.052828734228759576     -0.08195892238833717     0.07089249784123552
3                         0.05557211281988781      -0.0763158419084714      0.0709904206702834
3                         0.05675577269314123      -0.0779652857231339      0.07091208180716183
3                         0.05594877122052813      -0.0761737191844289      0.07098503451709501
3                         0.05753299962901237      -0.07557594980895088     0.07096132694107227
3                         0.056526707791373795     -0.07487781798792877     0.07100732205355949
3.0000000000000004        0.05490268244738161      -0.07393878465996868     0.07107507819522758
3                         0.05504378006032063      -0.0738490120306492      0.07107407629766267
3                         0.054922271527704514     -0.07389486026772676     0.0710758610083273
3                         0.05496659861102947      -0.07379546610716323     0.07107752158407528
3                         0.06225007566893363      -0.0711211307095152      0.0709663717179886
3                         0.06035409816501876      -0.07049591306599463     0.07103302099753363
3.0000000000000004        0.05954412563778895      -0.07076074638287508     0.07104709669888995
3                         0.059691207492176775     -0.07056933777713034     0.07104861289729943
3                         0.059942279388051425     -0.07081377336768119     0.07103498197041525
3.0000000000000004        0.058826275274522125     -0.07066514150591262     0.0710678365012987
3                         0.06500034155145595      -0.06914658871730761     0.07094724175774829
3                         0.06706723158065182      -0.06991011401057917     0.07086867081085876
3                         0.06403996252684932      -0.06879181721710353     0.07098344630448672
3                         0.05885342303033046      -0.07151175336894025     0.07104344957919273
3                         0.06023420721053257      -0.07272621678015113     0.07097388660904164
3.0000000000000004        0.05889964771763599      -0.07295328573404129     0.07100147771747406
3                         0.060383308554476316     -0.07315088292005457     0.07095764402248313
3                         0.06087398990518903      -0.0726173607958612      0.07095982797203108
3                         0.05895575699076869      -0.07470307222082705     0.07094974676947154
3                         0.060889897467005474     -0.07312389474015746     0.07094491094305977
3                         0.06090808345757171      -0.073702979180548       0.07092710013220413
3                         0.062171863596979175     -0.07305559886616167     0.07091180218552456
3.0000000000000004        0.05748407801499544      -0.07347883783222772     0.07102341872689157
3                         0.05705572094003867      -0.07354381626510993     0.07103242497300043
3                         0.05726152281659774      -0.07302484984890274     0.07104188001688694
3                         0.05652379753947252      -0.07151997189852813     0.07110288770706544
3                         0.03275783285286827      -0.08977733582519802     0.0711094766740419
3                         0.03380596755469606      -0.09188060589363944     0.07102582475212306
3                         0.033636400501992486     -0.09119483701214842     0.07104956581474875
3                         0.03572118659636834      -0.09134772416879723     0.07100171375763915
3                         0.033608661186530796     -0.08954706300817088     0.07109974024902628
3                         0.03454075940626325      -0.09034155904326964     0.07105787697833536
3                         0.03524495124078122      -0.08910420855051102     0.07107944078106697
3                         0.0285550236966702       -0.09131364101025315     0.07114387373382221
3                         0.030162819499210212     -0.09080686259075074     0.07112927480837954
3                         0.029216516546556107     -0.0925892013639079      0.07109362322682228
2.9999999999999996        0.02836060389018497      -0.09159553664267116     0.0711390619491337
3                         0.028705347229190846     -0.09355197643655566     0.07107426411764459
3                         0.02832377505992113      -0.09138653075064097     0.07114609942264385
3                         0.04081304947247591      -0.08512711032401955     0.07108002559869589
3                         0.04269104327232255      -0.08451432930887803     0.0710574594344118
3                         0.03974336743701725      -0.08547614280944127     0.0710934751414024
3.0000000000000004        0.04504835533186504      -0.08374514887975743     0.07102624051623493
3                         0.027110299385307825     -0.09229982711669976     0.07114128509645479
3                         0.028131458290095744     -0.09137958746303482     0.071149766561324
3                         0.025832315899410027     -0.09129658062551088     0.0711940198097265
3                         0.02346168662964222      -0.0912109928692143      0.0712367729469289
3                         0.01836738943079513      -0.09293169781006032     0.07126843285797275
3.0000000000000004        0.01778405706592267      -0.09275504109497709     0.07128214779334714
3                         0.016002463991207173     -0.09322235969922192     0.07129499506955464
3.0000000000000004        0.015468731253966396     -0.09420361523941921     0.0712744970078372
3                         0.014955283485903925     -0.09349703910782305     0.07130192890440679
3                         0.016061994770216165     -0.09397756913656774     0.07127243024038046
3                         0.02067221890495919      -0.0921456825681898      0.07125523573664125
3                         0.020850289423587964     -0.09208495523745275     0.07125418487665194
3                         0.02081111730820947      -0.09245865779391352     0.07124375927853834
3                         0.021038510715133102     -0.092334120735498       0.07124366061833666
3                         0.022554919146931467     -0.09150362592033291     0.07124312598306513
3                         0.022295132362142173     -0.09461172976143413     0.07115647644107072
3.0000000000000004        0.0158237754749524       -0.09599963462745945     0.07121655880028027
3                         0.03090694195410797      -0.08892884095363614     0.07117034416150633
3                         0.028335697236636384     -0.09127231104495744     0.07114925338518795
3                         0.026863979992205758     -0.0904081240943774      0.07120175975386138
2.9999999999999996        0.0285801690898903       -0.08893016297976121     0.07121389168527996
3                         0.025979276880016108     -0.08988862968226485     0.07123245160430941
3                         0.027853975708295817     -0.08890394493590224     0.0712275457220919
3                         0.028625187555168602     -0.0884988662478622      0.0712255282068733
3                         0.029437934968134485     -0.08994729783186838     0.07116923007834053
3                         0.030369418839661863     -0.08882754988432205     0.07118368143114177
3                         0.029453370265546716     -0.08865492932695052     0.0712055205597392
3                         0.0255909816668322       -0.08901659741493152     0.07126460292014693
3                         0.026245881704468302     -0.08898399630710521     0.0712548674637351
3                         0.026492377899161916     -0.08814759477150706     0.07127381039414114
2.9999999999999996        0.023368487227898305     -0.09115922179382209     0.07123988024767508
3                         0.027875175374833507     -0.08681449106130677     0.0712878015503086
3                         0.0813715027581019       -0.05341004226992507     0.07090410307891572
3                         0.0806482984834058       -0.05234934602484376     0.070952008386934
3                         0.07983063883021159      -0.05377759098787792     0.07093948611400636
3                         0.06474433045534161      -0.06799034315948352     0.07098711383316646
2.9999999999999996        0.06662663917003186      -0.06584853411021925     0.07099455953648126
3.0000000000000004        0.06888851254969887      -0.06340650250710778     0.07099949116291894
3                         0.06756196452441107      -0.06528946037103868     0.07098418560639726
3                         0.0672070633130583       -0.06519631666487125     0.07099681096392615
3                         0.06967749742426427      -0.06386291297160639     0.07096443917525408
3                         0.07073717279120792      -0.06612279273610908     0.07087273518806156
3.0000000000000004        0.06927204920151007      -0.06299824794046717     0.07099978335194049
3                         0.07110914781897426      -0.06426523123114769     0.07091383773703745
3                         0.07175490922163708      -0.061040440765564204    0.07098267866792873
3                         0.07145208086691161      -0.06127922971090927     0.07098466596904743
2.9999999999999996        0.07494520929229388      -0.05927432507630474     0.07093870662187662
3                         0.07488537565378013      -0.05931764499071637     0.07093932666820042
3                         0.07179480198639743      -0.06080909459181361     0.07098760174002887
3                         0.07091000230519512      -0.05843678583679997     0.07107475986529699
3                         0.0723934580750758       -0.05875954332463785     0.07102501995621104
3                         0.0747491596340467       -0.05927207651417163     0.07094432356038395
3                         0.07278297193130943      -0.0574260087081461      0.07104869348863874
3                         0.07153050641836076      -0.0562500598104936      0.07111269358142938
3                         0.07032779302877465      -0.05687577695191243     0.07113001899413979
3                         0.07061317151123611      -0.05580013449451657     0.07114972577208724
3                         0.07137032412769127      -0.0553549856518203      0.0711398568945402
3                         0.06427150765109331      -0.06808355626975958     0.07099722363932344
3                         0.064628686879654        -0.06699099990685672     0.07101730366743239
3                         0.06504424454182209      -0.0657198728881207      0.07104151831255412
3                         0.06163444548065905      -0.06758430225060513     0.07108063575671698
3                         0.061935978635004225     -0.06818499273842976     0.07105577280070963
3                         0.06062820192598969      -0.0676957582498531      0.07110326105523246
3                         0.05932595825719238      -0.0698417171557203      0.07107780255815392
3                         0.06120952236986599      -0.06673780405618741     0.0711141499870306
3                         0.0626769787164062       -0.06780271780871003     0.07104668921488291
3                         0.06189992192249205      -0.06723881792284202     0.07108297462579141
3                         0.06254065158722663      -0.06527892435644603     0.07111978286344128
3                         0.06430319681652776      -0.06558935490364977     0.07106480347044121
3                         0.06079952926607421      -0.06497226694651484     0.07117246284584254
3                         0.0948465593260684       -0.017797778505284856    0.07124285409135225
3                         0.09416046120431551      -0.018359091686524977    0.07125449471803397
3                         0.0946083568594832       -0.015849788701510475    0.07127984003390828
3                         0.09736521385196689      -0.010909061995669014    0.07126986141323587
3                         0.09691797580510411      -0.010617654284224851    0.07128695624087585
3                         0.09659227120101138      -0.012598450789101268    0.07126945954316243
3.0000000000000004        0.09438215336975767      0.0074353839245324595    0.07153953812781255
3.0000000000000004        0.09435342532681934      0.007455504041804628     0.07154047945495955
3.0000000000000004        0.09455403493901975      0.007611028070159749     0.07153606378039738
3                         0.09438355215102127      0.007508344331997448     0.07154002176685803
3.0000000000000004        0.09432679203911468      0.007474157065719672     0.07154130524635932
3.0000000000000004        0.09037480901916055      0.03130253278804144      0.07170054191669227
3                         0.0398766068048126       -0.08474840092132233     0.0711120548364651
3                         0.041325144077781956     -0.08389186429809149     0.07110513522472425
3                         0.040189640215267046     -0.08303863954270087     0.07115526998924514
3                         0.04191182835875866      -0.08247669721950486     0.0711336590718725
3                         0.04298466956321854      -0.0829105679365919      0.07109806642094309
3                         0.04040415560568865      -0.0818669750576531      0.07118440084809373
3                         0.039033546848305095     -0.0835341972618594      0.07116542862703898
3                         0.03902763256477491      -0.08514704065006448     0.07111850165081325
3                         0.03903730702652586      -0.08250878504567441     0.07119488926981843
3                         0.037215158581009516     -0.08431364671467795     0.071180639791756
3                         0.037405301874472205     -0.08327510051255076     0.07120661821568386
3                         0.03619374735618829      -0.08384399146559497     0.07121496252538174
3                         0.035763012182809285     -0.08644999503514417     0.0711479839618662
3                         0.03607179510627938      -0.08858269778700083     0.07107816266902427
3                         0.035800908647406655     -0.08870112517901106     0.07108025872975375
3                         0.03635331651264699      -0.08619192306445228     0.07114341631485507
3                         0.03849673632529085      -0.08752255079574581     0.07105901230524472
3                         0.03575238753352286      -0.08581886839758598     0.07116642441995025
3                         0.03474417817238877      -0.08452896518706052     0.07122453347209753
3.0000000000000004        0.033062424119972095     -0.08776916082830835     0.07116274137074816
3                         0.03435707547588865      -0.08683050540751369     0.07116465133063155
3                         0.03357250549981855      -0.08739933875223263     0.07116373440966137
3.0000000000000004        0.033381324898807144     -0.08715474226211727     0.07117484713889234
3                         0.03359435039663354      -0.08674431108846269     0.07118246678742447
3                         0.03487672220344319      -0.08816123482305528     0.07111471786606573
3                         0.037747721448869356     -0.08564711490864924     0.07113229591513406
3.0000000000000004        0.04281397580350091      -0.08222446191510241     0.07112195847229118
3                         0.042625283199746164     -0.081466009281211       0.07114721778250432
3.0000000000000004        0.04350002355951903      -0.0820326468569516      0.07111221837533264
3                         0.04118659808477802      -0.08053406069018972     0.07120576260224855
3                         0.04539205351551491      -0.08325826227016117     0.07103276579985449
3                         0.04502810287488917      -0.07619997042425913     0.07124295657855852
3                         0.04507606148739871      -0.07926691254017537     0.07115588564307186
3                         0.043832954831046864     -0.07683160513898216     0.07125179153321577
3                         0.049136521545121985     -0.08035806403037882     0.07103033406223172
3                         0.04706794075633357      -0.0782644720082406      0.07114012878725781
3                         0.049512971545268764     -0.07859966370487434     0.07107238856379666
3                         0.04980015628506249      -0.07725822197360507     0.07110404437650725
3                         0.0482790440780053       -0.07692089981656128     0.07114988192162579
3                         0.04443467132953779      -0.0756681234548317      0.0712711295737878
3                         0.04473359276382024      -0.07568820786472549     0.07126409462307395
3.0000000000000004        0.043316559598859716     -0.08097167270738757     0.07114608536302346
3                         0.04284071034107939      -0.07821983109348163     0.07123517650115235
3                         0.042415395321698704     -0.07881487934490812     0.07122756500745275
3                         0.045109518609758294     -0.07968951521497138     0.07114332086582055
3                         0.045116027755232414     -0.07977173335251582     0.07114086357208949
3                         0.04742035796676968      -0.0805887392009496      0.07106428470780801
3.0000000000000004        0.04525502936480813      -0.07985348834806591     0.0711352812900053
3                         0.045208178163229557     -0.07969993128623777     0.07114083145055694
3                         0.045155314549615036     -0.07974112173531929     0.07114088356543573
3                         0.05454675384642083      -0.0693901664549761      0.07120927044569267
3                         0.05469187479596388      -0.06948682653217964     0.07120323163658838
3                         0.054516051544122805     -0.06953534814096363     0.07120613642955546
3                         0.05115805464147423      -0.07046204816671117     0.07126078336977383
3                         0.05128691128385093      -0.07029768558899825     0.07126210990138983
3                         0.051385458924557786     -0.07061351434460267     0.07125121921505696
3                         0.05446515618173283      -0.06977601655888838     0.07120076182208024
3                         0.05287259821846439      -0.06827506892592515     0.07127930055668157
3                         0.05493444841158161      -0.06964839648115653     0.07119276804353855
3                         0.05094551386782242      -0.07073315370525521     0.07125830945587744
3                         0.05137980896577733      -0.07493933386348155     0.07113262122646498
3.0000000000000004        0.05138691910959933      -0.07486999206895124     0.07113444993966353
3                         0.051407180752804336     -0.07489145402622856     0.07113332643948335
3                         0.05136215470823545      -0.07488503968521139     0.07113461001020205
3                         0.05134168075068028      -0.07482207375765773     0.07113683361042494
