% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 20:03
% Dimension:          3
% Nodes:              19389
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.6000000000000005        -0.012300524409403275    -0.07780952588252688     0.22439792114798607
2.6000000000000005        -0.011569597898236328    -0.07746330624259809     0.2243246049678935
2.6000000000000005        -0.011386252532722622    -0.07785534348076807     0.22431056263064345
2.6000000000000005        -0.012125681898346641    -0.07627426263092586     0.22436673908743082
2.6000000000000005        -0.011137830838361479    -0.07725879014731474     0.22428201034119072
2.6000000000000005        -0.012389740421470313    -0.08026509294589428     0.22442649728172337
2.6                       -0.013310290127802006    -0.07749296624617527     0.22449317694604579
2.6                       -0.002682009203023024    -0.07293515584485079     0.2234883219096035
2.6000000000000005        -0.0033416668185270197   -0.07254559110206325     0.2235497477292607
2.6000000000000005        -0.0010865467235829835   -0.07479086149476594     0.22333276072108935
2.6000000000000005        -0.0034580410652296388   -0.07595981427070563     0.2235505945143788
2.6000000000000005        -0.004054427176252287    -0.0752511483186185      0.22360715104514517
2.6000000000000005        -0.0043579831102638165   -0.07640341210404353     0.22363688274742263
2.6000000000000005        -0.008268548586978727    -0.07643274280833268     0.22400542180246524
2.6000000000000005        -0.00816319352420316     -0.07635466142685585     0.22399546311371005
2.6000000000000005        -0.008181418529085306    -0.07655087211490295     0.22399739133503374
2.6000000000000005        -0.007830199879251602    -0.0763589275945377      0.22396401516084577
2.6000000000000005        -0.00690039506027014     -0.07828765982892566     0.22387920845620216
2.6000000000000005        -0.008327694477847447    -0.07635255391320594     0.22401056465120936
2.6                       -0.0011259002044315821   -0.0765500127749257      0.22332781172587796
2.6000000000000005        -0.0018268603589757719   -0.07827744175084903     0.22338659064721003
2.6000000000000005        -0.0026442780008207973   -0.07767223013325368     0.22346638725486725
2.6                       -0.001169749918053669    -0.07876396278065179     0.22331785120302108
2.6000000000000005        -0.002064251084738658    -0.07867653001945844     0.22340674899610646
2.6                       -0.002203158554818481    -0.07843601573895494     0.22342177619500211
2.6                       -0.0026402901734450604   -0.07862022524316893     0.2234634332037672
2.6000000000000005        -0.005509778827187198    -0.078339747893833       0.22374392679814573
2.6                       -0.008476931864608005    -0.07650930877198943     0.22402562601898027
2.6000000000000005        -0.008462613216069469    -0.07886166336654951     0.22403322732204842
2.6000000000000005        -0.010284883479457173    -0.0784083315720048      0.2242065833669338
2.6000000000000005        -0.009633258908588016    -0.07929179200531569     0.22414889882671202
2.6000000000000005        -0.01192906782899        -0.08013533772722856     0.22438037893569862
2.6000000000000005        -0.010871801155822139    -0.07761732591987273     0.22425889593706194
2.6                       -0.006826820170974486    -0.07294516359433093     0.2238607938466871
2.6                       -0.012267020824509114    -0.08036664604208088     0.22441497338652622
2.6                       -0.012456144981126625    -0.08042790529675806     0.224434599401025
2.6000000000000005        -0.012356814911252786    -0.08041776608765983     0.22442441119739806
2.6                       9.225150234837824E-4     -0.08040500743086632     0.22310024956782612
2.6                       -0.017780228721253673    -0.08450732963194615     0.22501983210960416
2.6                       -0.01758756398426588     -0.08479171412773566     0.22500490829881534
2.6000000000000005        -0.01950080991027785     -0.08529509981944336     0.22521230446332027
2.6000000000000005        -0.01931089100274975     -0.08195913938806912     0.22513525546044919
2.6000000000000005        -0.02014838802096084     -0.0808079025243742      0.22519871705333094
2.6000000000000005        -0.018526463055470073    -0.08129310570653857     0.22504695257941382
2.6000000000000005        -0.01494781862628181     -0.08236366673853451     0.224702704433882
2.6000000000000005        -0.015089938379119358    -0.08248532411843552     0.2247187169108988
2.6000000000000005        -0.017455184854074057    -0.08451002288984431     0.22498653803307395
2.6000000000000005        -0.014962480605369284    -0.08256043073197689     0.22470667399603098
2.6                       -0.014820886893320166    -0.0824399551701682      0.2246908077477694
2.6000000000000005        -0.01733717526550904     -0.08458094893977135     0.2249754058243964
2.6                       -0.01752229139143274     -0.08463372974068706     0.22499550689021933
2.6000000000000005        -0.022774364988690197    -0.08078614412828411     0.22545636583961107
2.6000000000000005        -0.020408690400410375    -0.08254883411367497     0.22525747053438822
2.6000000000000005        -0.02394574742785726     -0.08499991888271133     0.22566646474100657
2.6000000000000005        -0.025617163181856882    -0.08353149499242106     0.22580255536365285
2.6                       -0.023506832893694173    -0.08352437951901523     0.22558999221896825
2.6000000000000005        -0.025840817258420704    -0.08245920296427675     0.22579893863235956
2.6000000000000005        -0.024256787108416597    -0.08212061795187589     0.22563126775368567
2.6                       -0.02543277568592376     -0.08108745207570908     0.225724973272732
2.6                       -0.023331165832077623    -0.0829338233989854      0.22555842646900368
2.6000000000000005        -0.025268667499074       -0.08520233036565494     0.2258061798414954
2.6000000000000005        -0.024457566141360774    -0.08672054693229385     0.22575902898596986
2.6000000000000005        -0.023330094826908718    -0.0806286131840812      0.22550814569961655
2.6                       -0.02298734055023139     -0.08099631963872711     0.2254806213620528
2.6000000000000005        -0.02333042296517085     -0.08133489145026318     0.22552318216690145
2.6                       -0.022385461168079185    -0.08320189924881624     0.22546796300333488
2.6                       -0.02040925408067337     -0.08376208829574149     0.22527840956965284
2.6000000000000005        -0.023532739322672545    -0.08067283348286412     0.22552892691992987
2.6                       -0.021369306796971577    -0.0853948180032728      0.22540648383772785
2.6                       -0.021190368360048065    -0.08578097729695872     0.22539591083749771
2.6                       -0.020992901804279446    -0.08572419053588302     0.22537458680914743
2.6000000000000005        0.013240574153899981     -0.07461028267073572     0.22198736313902484
2.6000000000000005        0.012000289030910528     -0.07556377332201922     0.2220821725242294
2.6000000000000005        0.012153213159565827     -0.0747414004119245      0.22208734838064992
2.6000000000000005        0.012334077204502957     -0.07376877632523303     0.22209414776452058
2.6000000000000005        0.011740071431317261     -0.0747912184672723      0.2221254191747409
2.6                       0.0107189663136035       -0.07654881233408499     0.22218826896719351
2.6000000000000005        0.006920395757214181     -0.07550752058922862     0.22256906125035075
2.6000000000000005        0.00762069406979444      -0.07620037438616369     0.22249213023729977
2.6000000000000005        0.0037925016567261992    -0.07640073517794403     0.2228569143746032
2.6000000000000005        0.006297239301392885     -0.07818152110633639     0.22259070967979802
2.6                       0.006988293860692896     -0.07867283812613463     0.22251420996060936
2.6                       0.009418334885463427     -0.07797890539543123     0.22228492295128746
2.6000000000000005        0.016134049253250987     -0.0768943389854398      0.22165202263542322
2.6000000000000005        0.013493624941734575     -0.07743458240775598     0.22189625669066457
2.6                       0.010767731061897396     -0.07799231331187276     0.2221536853767183
2.6000000000000005        0.009801334652053309     -0.07530391970971961     0.22230064812220315
2.6000000000000005        0.008594539250890413     -0.07366673699581042     0.22244423921319134
2.6000000000000005        0.0036384090898191816    -0.07647538338705498     0.2228705808982951
2.6                       0.005996677141694413     -0.07887349361780792     0.22260932694125352
2.6                       0.005612198061298022     -0.0789512936764767      0.22264710263730084
2.6                       0.01145218879785052      -0.07447558791227829     0.22215938394419896
2.6000000000000005        0.011114318523370838     -0.07410515159604138     0.2221977023837124
2.6000000000000005        0.010995119461723636     -0.07484191759800789     0.2221953558989083
2.6                       0.01068000469993868      -0.07450168469460706     0.22223003797913798
2.6000000000000005        0.016748691580092376     -0.07732573672433665     0.22157931724612384
2.6000000000000005        0.014639372430758173     -0.07827522606155998     0.22176714106880652
2.6000000000000005        0.015780571945347543     -0.07911879795775983     0.22162582372103282
2.6                       0.013141918183415199     -0.07965867911717663     0.2218797322667228
2.6000000000000005        0.012526133721467063     -0.07922647975027412     0.22195144494337377
2.6000000000000005        0.014844044530660282     -0.08085334701662318     0.22167623191579272
2.6000000000000005        0.01191211190075152      -0.07956092975989237     0.22200401637483555
2.6000000000000005        0.012440642428939622     -0.07960293923745299     0.2219517631220206
2.6000000000000005        0.012373415726854634     -0.07989897090387699     0.22195086875892966
2.6                       0.010069461758233676     -0.0782106449218019      0.22221729027746173
2.6000000000000005        0.014173907484745417     -0.08121836228788915     0.22173412673243675
2.6                       0.006721049352140354     -0.0811460260570653      0.22250215801730117
2.6                       0.0068329150773682405    -0.08011077574259898     0.22250576148451987
2.6                       0.003278083499771683     -0.08121533531278963     0.22285236745248238
2.6                       0.0036510954992656883    -0.08176723694223986     0.22280780578707207
2.6000000000000005        0.006629249504745846     -0.08199557868536397     0.22249984982089768
2.6                       0.004923604720878351     -0.08365001796229053     0.22265162812394235
2.6                       0.005414534719090581     -0.08384732049606144     0.22259694880656075
2.6                       0.0074914618755328195    -0.08075387220196506     0.2224298412932657
2.6                       0.007501930838251124     -0.08091895200245192     0.22242618798719188
2.5999999999999996        0.00734235808891033      -0.08096860252226827     0.22244113661720138
2.6000000000000005        0.007649574901605943     -0.08087301305282771     0.22241241482803734
2.6                       0.007508837095097477     -0.08102785328837524     0.22242350660877372
2.6000000000000005        0.003090822828786981     -0.0816437261860367      0.22286752026133355
2.6000000000000005        0.0019286378099140306    -0.08138752530726401     0.22298802823961808
2.6                       0.002821625140028336     -0.08225956202789819     0.2228888757527599
2.6                       0.004323853794277595     -0.08372654650250047     0.22271361522281408
2.6                       -0.0050933807239323895   -0.08321369832079836     0.22369955546808484
2.6                       -0.005541902213865012    -0.08117227432313873     0.22374619614855545
2.6                       -0.0038286610537023      -0.08334573863992667     0.223568144654242
2.6                       -0.005987033259042474    -0.08022708608152154     0.22379057914289782
2.6                       -0.005753512960931179    -0.08072294149835893     0.2237680478026183
2.6000000000000005        -0.0087059047082086      -0.07963387174755919     0.22405795687272478
2.6000000000000005        -0.009013047544969493    -0.08060874460738779     0.22409270193230182
2.6                       -0.006536823085939016    -0.08101075199469834     0.22384739496763373
2.6000000000000005        -0.005536898393733658    -0.08073105519167532     0.22374626825041563
2.6                       -0.005533325864506038    -0.0804160422212753      0.22374646190174682
2.6000000000000005        -0.0025894188922011407   -0.08257871210992523     0.22344403599837254
2.6                       -0.004860857469277807    -0.08079713461885366     0.22367789746246292
2.6000000000000005        -4.82892328070197E-4     -0.08127488158265853     0.22323445266816314
2.6                       -0.0020708718717109874   -0.0792603275583063      0.22340427217090977
2.6000000000000005        -1.5747170622546804E-4   -0.08410177300470645     0.22318238321546613
2.6                       -0.0014229700198971121   -0.08488505072912021     0.22330946458703346
2.6000000000000005        -8.446800927479886E-4    -0.08266425081986364     0.22326487265033007
2.6000000000000005        4.870699271522799E-4     -0.08189552430217006     0.2231307362591909
2.6                       -0.002973380112979062    -0.08389300105775663     0.2234770868859582
2.6                       -5.495680151673513E-4    -0.0854439081408635      0.2232127808564252
2.6000000000000005        0.0021714678134236863    -0.08448503309754649     0.22293174764467927
2.6000000000000005        7.484910298924609E-4     -0.08498648071194784     0.22307817538012192
2.6000000000000005        0.0013347348015083688    -0.08319868174826239     0.22302946363209664
2.6000000000000005        -0.02089991318960138     -0.08587019869339464     0.22536722224404243
2.6000000000000005        -0.02133810522843154     -0.08605031673888124     0.22541694583390043
2.6000000000000005        -0.024148656283276122    -0.08720558866963192     0.22573637235555988
2.6                       -0.022358854003386393    -0.08806229022139281     0.22556322736369483
2.6                       -0.023076319692014784    -0.087718870182381       0.22563375395980567
2.6000000000000005        -0.022014323479085003    -0.08738319434999071     0.22551352558878912
2.6000000000000005        -0.019439363911146954    -0.08656930096146874     0.22522593406361419
2.6000000000000005        -0.02047959949402156     -0.08756784786130203     0.22535529686718275
2.6000000000000005        -0.021448582788049324    -0.08849799799284037     0.2254745604614341
2.6                       -0.017321111323090076    -0.08481063589377917     0.22497664344009607
2.6000000000000005        -0.018237787552120605    -0.08670087975757607     0.2250990685519509
2.6000000000000005        -0.018718861417257655    -0.08769288423288649     0.22516578299108203
2.6000000000000005        -0.019227264735068424    -0.08874124375328421     0.2252367540821379
2.6000000000000005        -0.014803038458412299    -0.08625333909508245     0.22473002453089672
2.6000000000000005        -0.015161690846444545    -0.08604785300465695     0.22476672236556547
2.6000000000000005        -0.014978165757869276    -0.08589267084034158     0.22474525438790058
2.6000000000000005        -0.014836632909541294    -0.08577299579266412     0.22472900611726415
2.6000000000000005        -0.015096406893934652    -0.08564915755420338     0.22475483935300258
2.6                       -0.012731421748845586    -0.08677658220774438     0.22451488839605047
2.6                       -0.012830772663595922    -0.08738332791149686     0.22453124124308488
2.6000000000000005        -0.01258950996190974     -0.08350368674118408     0.2244732837927217
2.6000000000000005        -0.01483499093540551     -0.08542543064229212     0.22472553196083334
2.6                       -0.012605597446354084    -0.08387471057255941     0.22447848614707858
2.6                       0.014905795756916168     -0.08204144099195476     0.22163781521119352
2.6000000000000005        0.0047456074884085426    -0.08396702902579384     0.22266707906107316
2.6000000000000005        0.0019260084910968658    -0.08522171603482663     0.22295176221606725
2.6000000000000005        0.0018038781323511566    -0.08558825885161186     0.22296219865680794
2.6000000000000005        0.0023245172942195826    -0.0853013270385367      0.2229077522626127
2.6                       -3.046306726252094E-4    -0.08675028871530029     0.2231780332465986
2.6                       0.005028752218351588     -0.08398164680000905     0.22263609661964928
2.6000000000000005        0.014566452755082508     -0.08654095807740653     0.22155731927450886
2.6                       0.014186895440231488     -0.08642924489952004     0.2216015187527411
2.6000000000000005        0.014537788998511499     -0.08518991143455307     0.221595336498976
2.6000000000000005        0.014390848964417781     -0.08668716361991245     0.22157314615089926
2.6                       0.01668995790583685      -0.0857718998526666      0.22134540153616483
2.6                       0.016649858638618485     -0.08536889230781092     0.221360752357784
2.6000000000000005        0.017011833496615367     -0.08562470822800138     0.2213149788284474
2.6                       0.014679620122750333     -0.08397647963660869     0.22161186069296884
2.6                       0.014647198538406193     -0.08425386149897529     0.2216077854250936
2.6                       0.016431597289836106     -0.08317531181591119     0.22144665578801837
2.6000000000000005        0.017228877424800147     -0.08376779561151063     0.22134500584833366
2.6000000000000005        0.015719414756364868     -0.08621572295411076     0.2214397138098512
2.6000000000000005        0.018693075633227623     -0.08485588707898216     0.22115471376034312
2.6                       0.014659908000012083     -0.08665864810290619     0.22154374481382347
2.6000000000000005        0.01831507570540311      -0.07856734925475566     0.22138646007649848
2.6                       0.017571706412531064     -0.08322344491302362     0.22132542260922133
2.6000000000000005        0.01692881890660007      -0.08276258980153589     0.22140643817884867
2.6000000000000005        0.019228715998006112     -0.08441127533468426     0.22111143287329424
2.6000000000000005        0.015222135428721195     -0.08153915055716428     0.22161899350862918
2.6000000000000005        0.01653963547071368      -0.08027325209470931     0.22151682890830324
2.6000000000000005        0.01773858400807683      -0.07912126191509966     0.2214289425576522
2.6000000000000005        0.017657845748105402     -0.08110596882709442     0.22137505012052464
2.6                       0.018850859944361448     -0.08199439107046051     0.22122686572894418
2.6000000000000005        0.018485368693922578     -0.07965659591440392     0.22133683416373565
2.6                       0.021528717672877857     -0.07790341478538368     0.22108798718088365
2.6000000000000005        0.021187530445815082     -0.07877413846664809     0.22109085321516328
2.6000000000000005        0.019893636404897507     -0.07868099049629737     0.22122450889906584
2.6000000000000005        0.020332551997410717     -0.07598286896280264     0.22126670203684567
2.6000000000000005        0.022112500260974638     -0.07884072742848973     0.22099433909805058
2.6000000000000005        0.021845581476166984     -0.07555338022087534     0.22113589643328974
2.6                       0.02369147939698899      -0.07634620336540832     0.2209271589184568
2.6                       0.02341097580700625      -0.07524525728267197     0.22099339824899183
2.6000000000000005        0.023856654394443316     -0.07699449726576274     0.22088648674465647
2.6                       0.02127283882414169      -0.08216875033771848     0.22096655011307914
2.6000000000000005        0.02154783856790038      -0.0810787807295953      0.22097456616238487
2.6                       0.021852097754870563     -0.0824248505699704      0.2208972409943915
2.6000000000000005        0.022184440515811796     -0.08212709054786813     0.22087308647032636
2.6000000000000005        0.02461673663410753      -0.07994789295111028     0.22069968529458137
2.6                       0.02102017020820887      -0.08317020986102254     0.22096178197213678
2.6000000000000005        0.02055719458377111      -0.07964282778324652     0.22112724334855655
2.6000000000000005        0.04580479319949499      -0.050500404155464015    0.2203742509942478
2.6000000000000005        0.04476063160763612      -0.05002762811501207     0.22047226305611772
2.6000000000000005        0.043548303704947916     -0.049241741311877946    0.22060120016382329
2.6                       0.04854894941443349      -0.04815115782607041     0.22034245266468103
2.6000000000000005        0.045669120370378506     -0.050616552388594936    0.22037582440561776
2.6000000000000005        0.048894092110409425     -0.04785568440978874     0.22034048523552785
2.6                       0.050898906156180264     -0.044909565355106804    0.2204120212499993
2.6000000000000005        0.05080223319941819      -0.045051628426038506    0.2204085779344505
2.6000000000000005        0.03988323297044271      -0.05020172450279433     0.22079018037419162
2.6000000000000005        0.03890978504455815      -0.053263067979283166    0.2206898312260391
2.6                       0.03831181185427214      -0.05253942739091781     0.22077192011825075
2.6000000000000005        0.0369348026092792       -0.050873031979855377    0.22094852467865334
2.6000000000000005        0.03792610214042329      -0.053113223111723167    0.2207668077799685
2.6000000000000005        0.038526205131007206     -0.054469367602341355    0.22065040351467977
2.6                       0.04324426037475834      -0.05189518482104648     0.22046763490797167
2.6000000000000005        0.04551152714824878      -0.05080903914314049     0.22037525313767256
2.6                       0.04137928435210772      -0.05278861106893429     0.22054230232055602
2.6                       0.04295521364984525      -0.04996615051118968     0.2205993586308374
2.6000000000000005        0.04302001587967022      -0.053852208839915434    0.22036365213562725
2.6000000000000005        0.04192309626887959      -0.05519200310914249     0.22036777479217884
2.6000000000000005        0.04073036961963087      -0.05395080548995608     0.22052395956732324
2.6                       0.042335178546077865     -0.05001369773220834     0.2206406950961873
2.6000000000000005        0.03704495737892427      -0.05373644013851933     0.22079713567771825
2.6000000000000005        0.037791642428314946     -0.05410590296386652     0.2207249111291448
2.6000000000000005        0.03955741887689902      -0.05614953902793986     0.2204858721825924
2.6000000000000005        0.034989151614452894     -0.06099835884724564     0.22058402236248167
2.6000000000000005        0.035112507696688194     -0.060725342081529556    0.22058710705933873
2.6000000000000005        0.03524062615036219      -0.06075705062263532     0.22057552479022752
2.6                       0.03252115810858624      -0.058634633892846115    0.22089005137988535
2.6000000000000005        0.031130246419136334     -0.05751244240150109     0.2210457897428624
2.6000000000000005        0.031006256912906233     -0.06135089950613702     0.2208858143253093
2.6000000000000005        0.032960612701604185     -0.06105316762410653     0.22074279045342096
2.6000000000000005        0.03270260017881267      -0.055123130067698096    0.22103989661859264
2.6000000000000005        0.032591900168435016     -0.05726554119318859     0.2209492283459576
2.6000000000000005        0.03363237322541215      -0.05708978544042738     0.22088114839769074
2.6                       0.035251382030320355     -0.06051431186256384     0.2205868847005989
2.6000000000000005        0.03471190910281102      -0.0558955776002142      0.22085829619936834
2.6000000000000005        0.03546335154074906      -0.056881322042120985    0.2207534722950335
2.6000000000000005        0.0355766808760631       -0.05493894683579639     0.22084044093225977
2.6000000000000005        0.036848294007265955     -0.0575665972555998      0.2206113256531384
2.6                       0.037306674688934505     -0.05468400457625636     0.2207326823674666
2.6000000000000005        0.03767921545013117      -0.05603281248240385     0.22063137852906392
2.6                       0.03308679778768463      -0.06280889400064285     0.2206498155310216
2.6000000000000005        0.03177624495179776      -0.06256959142018279     0.2207708477705062
2.6                       0.03236279648275852      -0.06349795078662523     0.22067813384097795
2.6                       0.037460641082904186     -0.057861414150430314    0.2205517662876402
2.6000000000000005        0.03779357497656981      -0.05802170647584402     0.22051872318125665
2.6000000000000005        0.03739031950449584      -0.05844972721388393     0.220525795821041
2.6000000000000005        0.03526252992420253      -0.0607081914620361      0.22057637306658573
2.6                       0.04051330390120568      -0.05709843406141074     0.22036049628659385
2.6000000000000005        0.03536149285155298      -0.06073549447566826     0.2205671076292842
2.6                       0.03880877602049754      -0.05830179164191435     0.22042543513725713
2.6000000000000005        0.037892750797385966     -0.05894848443505662     0.22045994319888837
2.6000000000000005        0.04396412659911722      -0.05419499079962016     0.22027617161737484
2.6000000000000005        0.04350770097998015      -0.05507013170583323     0.22025659855431673
2.6000000000000005        0.04573918554706645      -0.05079153001399006     0.22036031044270502
2.6000000000000005        0.045873373796604056     -0.0548881886231749      0.22009274126793832
2.6000000000000005        0.04604024528202852      -0.05154338307446786     0.22029096026500103
2.6000000000000005        0.04733458438591029      -0.05477580741933168     0.21999450445490193
2.6                       0.0522682658829981       -0.04812911814714049     0.22010204002744077
2.6                       0.05043627048616474      -0.050821276334123144    0.2200387809052875
2.6000000000000005        0.05064240105125449      -0.048187272076061445    0.22020547527777373
2.6                       0.05101391579893126      -0.04513072762344426     0.2203893440844303
2.6                       0.04909530195575375      -0.0482426087123407      0.22030132579976483
2.6                       0.05239710815555374      -0.04843710190222568     0.22007166191836824
2.6                       0.050774172647002284     -0.05147105844438285     0.21997017142020728
2.6000000000000005        0.049856654401434955     -0.0513174802135147      0.22004354079905986
2.6000000000000005        0.04588388717796312      -0.05065250099944534     0.22035919222413747
2.6000000000000005        0.048749747074291874     -0.05341612216376855     0.21998408368013622
2.6                       0.05015598407305919      -0.052065012691515596    0.21997246886670993
2.6                       0.048707048331950976     -0.04853395987006516     0.22030728347736664
2.6000000000000005        0.053159881812177734     -0.05164206399281457     0.21979189904480376
2.6000000000000005        0.035287912962932724     -0.06098654033988427     0.22055999491317582
2.6000000000000005        0.03618576023640202      -0.06360395014777444     0.2203544988169278
2.6000000000000005        0.035056748335269415     -0.06447728026300131     0.22040583992031673
2.6000000000000005        0.035137263697916296     -0.06326144463253636     0.2204580922507273
2.6000000000000005        0.03647902741344203      -0.06445888439795129     0.2202844916050372
2.6000000000000005        0.03715841763654708      -0.06643944688990917     0.22012393074666425
2.6000000000000005        0.034974062085822454     -0.06572589773080123     0.22034855563687714
2.6000000000000005        0.03357032510043798      -0.06427498891109507     0.22053904380983114
2.6000000000000005        0.03225499776541802      -0.06512578325427278     0.22060961588161507
2.6000000000000005        0.03397620998496169      -0.06550566554038662     0.22044569271316225
2.6000000000000005        0.03338268455027871      -0.06628995478595813     0.2204608295303515
2.6000000000000005        0.032969722494231905     -0.06683564614215015     0.2204705747622609
2.6000000000000005        0.0343280679905066       -0.06726592480034119     0.22032796765622764
2.6                       0.035814629119831826     -0.06773681790507723     0.2201761724053072
2.6000000000000005        0.03688169220337976      -0.0631734075814103      0.22031978216825215
2.6000000000000005        0.037580959035530326     -0.06413289035638188     0.22020794652290038
2.6                       0.03860826777834155      -0.06554248823516821     0.220047539874424
2.6000000000000005        0.05194619386303835      -0.0579553587415933      0.21942705864743872
2.6                       0.05311879364030847      -0.05817091280802732     0.2193237826488456
2.6000000000000005        0.052462237315703916     -0.0590198739231334      0.21931327701917167
2.6000000000000005        0.050984817081502806     -0.052636465478444146    0.21987172218638057
2.6000000000000005        0.05016194294775568      -0.052923507637073014    0.21991318558225956
2.6000000000000005        0.05149947253401212      -0.0554838375720602      0.2196391933706653
2.6000000000000005        0.05018845749582464      -0.056743457990178825    0.21965049371525353
2.6000000000000005        0.048253007930177665     -0.05540902990034503     0.21988482375240986
2.6000000000000005        0.05315111757983045      -0.053034687353105986    0.2196923771733617
2.6000000000000005        0.053134966508406836     -0.0556010683511219      0.2195084119510428
2.6                       0.05424101469107438      -0.042508974586121816    0.22038162865867666
2.6                       0.05393217900763383      -0.04272724844855644     0.22038378454735932
2.6                       0.05567263514148098      -0.044437780220090865    0.22015623789502997
2.6                       0.054890909152009205     -0.04507963381093151     0.22015514952310106
2.6000000000000005        0.05102241637280412      -0.0448943483109768      0.22040541993759546
2.6                       0.056195414244386836     -0.04514211444409537     0.22006997465341954
2.6                       0.054336005348996755     -0.04572484945096299     0.22014426482065905
2.6                       0.052726819498510304     -0.04815108105123661     0.22007052839779825
2.6000000000000005        0.05525744295520385      -0.045955793900585344    0.22006718901653796
2.6000000000000005        0.05436217204055126      -0.05010435434306236     0.21982187921107813
2.6000000000000005        0.05684171230291195      -0.047299962381353367    0.21986707937530153
2.6000000000000005        0.05534406020246684      -0.04760973464621414     0.21993978563161276
2.6000000000000005        0.05541249207134907      -0.04891642886497912     0.21983821719936464
2.6                       0.05823555930881032      -0.04572350347139725     0.21989889256434508
2.6000000000000005        0.059202636706667935     -0.04319204276964095     0.22003734559826366
2.6                       0.05663653717749559      -0.04283876697825414     0.220217617670043
2.6000000000000005        0.05766907541281001      -0.04112589341923879     0.22028865914675613
2.6000000000000005        0.05889002853655483      -0.04339475751568544     0.22004098654820137
2.6                       0.05507906707307876      -0.04196552885426993     0.2203745886986669
2.6000000000000005        0.05877127398157972      -0.04076857990770186     0.22025198449421773
2.6                       0.059383075498154234     -0.04307503493910507     0.2200359135997634
2.6000000000000005        0.05931811990283446      -0.043224952519177774    0.2200278978143558
2.6                       0.059272404384396425     -0.04333046398223591     0.22002248987937362
2.6000000000000005        0.061347936238753786     -0.03920105890578946     0.22023300538158463
2.6000000000000005        0.058918174447999294     -0.03955831927797393     0.22034059836638337
2.6000000000000005        0.061280086049965585     -0.03978954200838114     0.22018941208787798
2.6000000000000005        0.05830597091014432      -0.04024867220120155     0.2203193513091568
2.6000000000000005        0.057831166104570314     -0.039718147705113886    0.22038539881094454
2.6                       0.06121270949005983      -0.0403739171991277      0.22014673023167605
2.6000000000000005        0.061386694840375566     -0.04245481380458457     0.21996578127053268
2.6                       0.05679507023823466      -0.04066793211626935     0.22037243812520924
2.6000000000000005        0.05284502274842442      -0.038546676444014764    0.22074205443080253
2.6000000000000005        0.05736114037108946      -0.04023988467860309     0.22037140003874678
2.6000000000000005        0.06375385066861197      -0.024168161033017953    0.2213558449918206
2.6                       0.063074618766641        -0.024475863984993428    0.2213528472695517
2.6000000000000005        0.06347223910989806      -0.025325518589889465    0.2212713792119743
2.6                       0.06438599385053378      -0.02157020059430849     0.22155048724384868
2.6000000000000005        0.06274906650512552      -0.02829758863871257     0.2210549572464724
2.6000000000000005        -0.015049741957926521    0.05000893934770801      0.22236613315733136
2.6000000000000005        -0.01099773242557745     0.05031554263446672      0.222628161245931
2.6000000000000005        -0.010292251280044335    0.05036892425566973      0.22267194970900875
2.6                       -0.01942507738343616     0.04967787097004885      0.22209082692873802
2.6000000000000005        -0.01674242701784846     0.05096373658297054      0.2222332631271463
2.6000000000000005        -0.014941096129752666    0.05083517842737329      0.22235464835143118
2.6000000000000005        -0.014801881236343996    0.0518938917469627       0.22234130357956283
2.6000000000000005        -0.011356398634751323    0.05096918060355353      0.22259006299671794
2.6000000000000005        -0.010565180616647477    0.050522876211754664     0.22265218171227397
2.6000000000000005        -0.01382546571886111     0.052361913653193946     0.22239635607133243
2.6                       -0.019640631482800965    0.04961140931528765      0.22207833738469782
2.6000000000000005        -0.053348480702999385    0.0373418508363025       0.220692353034688
2.6000000000000005        -0.054669161660762064    0.038087591377076915     0.22056453972446194
2.6000000000000005        -0.05236397203481111     0.0399568260468184       0.2205620012753263
2.6000000000000005        -0.053861262798645795    0.03996710983533917      0.22047652493299316
2.6000000000000005        -0.05156511596479792     0.03900448177890993      0.2206704402376485
2.6000000000000005        -0.053356883889641965    0.04114051100457418      0.22041775054432375
2.6000000000000005        -0.05203445295241107     0.04051131410201709      0.22054167020942905
2.6000000000000005        -0.051905331021297046    0.04009676100997527      0.22057762337888567
2.6000000000000005        -0.05145313451007387     0.040234729705039975     0.22059378264798662
2.6000000000000005        -0.048444053068867385    0.03880304456440522      0.2208586788204722
2.6000000000000005        0.043901234965542796     0.033661001440700146     0.22521161858235672
2.6000000000000005        0.04391152506627314      0.03291763471605834      0.2251740936647114
2.6000000000000005        0.043721015794825534     0.03308050823108779      0.2251751676840324
2.6000000000000005        0.04408927769619291      0.033220450428750305     0.22519654482408094
2.6000000000000005        0.044955004108080926     0.03705523430343051      0.2254321135612556
2.6000000000000005        0.045877394059217605     0.0362666485698966       0.22542955978660567
2.6000000000000005        0.04339980740518323      0.032045883067095715     0.22511190024820377
2.6                       0.04001292044106141      0.03526540620633739      0.22513587460979465
2.6000000000000005        0.04308439804425088      0.03637777444697793      0.22531822063089074
2.6000000000000005        0.041858508595290694     0.034177941770659276     0.2251591603626959
2.6000000000000005        0.03319717358895661      0.03941388975232733      0.22501494539300199
2.6000000000000005        0.04617185190479211      0.03797701450782843      0.22553400488837969
